Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-19 06:58:00,285.353,286.147,285.438,285.646,495.735,494.968,493.575,494.759,0.387,0.499,0.629,0.505,0.0,0.027,0.083,0.049,0.158,-0.101,-0.111,-0.169,-0.381,0.11,0.144,0.181,0.435,0.245,0.574,0.269,0.364,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.6,2350.6,3223.7,4689.5,-1758.2,2357.0,4652.7,3061.8,10073.7,1.23,1.11,1.3,1.21,0.0,0.0,0.0,0.0,120.2,240.2,75.0,172.7,314.2
2024-06-19 06:59:00,285.496,286.299,285.678,285.824,495.917,495.393,493.864,495.058,0.388,0.499,0.629,0.505,0.0,0.027,0.083,0.049,0.159,-0.101,-0.111,-0.169,-0.381,0.111,0.144,0.181,0.435,0.245,0.575,0.27,0.364,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.6,2350.6,3223.7,4689.5,-1758.2,2357.0,4652.7,3061.8,10073.7,1.25,1.13,1.31,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.3,173.2,313.4
2024-06-19 07:00:00,285.266,285.95,285.443,285.553,495.385,494.803,493.583,494.59,0.393,0.496,0.626,0.505,0.0,0.028,0.085,0.053,0.166,-0.102,-0.109,-0.171,-0.382,0.113,0.144,0.184,0.44,0.246,0.592,0.291,0.378,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.6,2350.6,3223.7,4689.5,-1758.2,2357.0,4652.7,3061.8,10073.7,1.24,1.12,1.32,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.5,173.2,312.9
2024-06-19 07:01:00,285.295,286.018,285.527,285.613,495.435,494.954,493.698,494.695,0.393,0.497,0.633,0.508,0.0,0.028,0.086,0.053,0.167,-0.102,-0.109,-0.172,-0.383,0.112,0.144,0.184,0.44,0.246,0.597,0.289,0.379,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.5,-1758.2,2357.0,4652.7,3061.8,10073.7,1.25,1.13,1.32,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.3,173.0,313.2
2024-06-19 07:02:00,285.376,286.02,285.485,285.627,495.594,494.848,493.714,494.719,0.394,0.544,0.726,0.554,0.0,0.028,0.082,0.051,0.16,-0.102,-0.11,-0.168,-0.381,0.113,0.142,0.179,0.434,0.246,0.575,0.282,0.369,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.5,-1758.2,2357.0,4652.7,3061.8,10073.7,1.28,1.16,1.35,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.4,175.5,313.3
2024-06-19 07:03:00,285.243,285.959,285.373,285.525,495.399,494.725,493.462,494.529,0.391,0.496,0.626,0.504,0.0,0.028,0.084,0.051,0.162,-0.102,-0.109,-0.17,-0.381,0.112,0.144,0.183,0.438,0.246,0.581,0.281,0.371,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.5,-1758.3,2357.0,4652.7,3061.9,10073.7,1.25,1.13,1.32,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.4,173.4,313.5
2024-06-19 07:04:00,285.415,285.961,285.47,285.615,495.612,494.767,493.77,494.716,0.394,0.496,0.624,0.505,0.0,0.028,0.083,0.05,0.161,-0.102,-0.11,-0.169,-0.382,0.112,0.144,0.182,0.438,0.248,0.575,0.275,0.367,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.5,-1758.3,2357.0,4652.7,3061.9,10073.7,1.26,1.13,1.33,1.24,0.0,0.0,0.0,0.0,120.3,240.2,75.0,173.2,313.4
2024-06-19 07:05:00,285.328,285.916,285.401,285.548,495.416,494.692,493.623,494.577,0.393,0.495,0.621,0.503,0.0,0.028,0.086,0.052,0.166,-0.102,-0.109,-0.171,-0.382,0.111,0.145,0.184,0.441,0.249,0.59,0.284,0.376,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.5,-1758.3,2357.0,4652.7,3061.9,10073.7,1.25,1.12,1.32,1.23,0.0,0.0,0.0,0.0,120.3,240.2,75.6,173.9,313.8
2024-06-19 07:06:00,285.173,285.773,285.263,285.403,495.179,494.417,493.412,494.336,0.391,0.496,0.626,0.504,0.0,0.027,0.081,0.049,0.158,-0.102,-0.111,-0.168,-0.381,0.111,0.143,0.18,0.435,0.245,0.568,0.271,0.362,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.7,1.29,1.18,1.36,1.28,0.0,0.0,0.0,0.0,120.2,240.2,74.8,172.9,313.2
2024-06-19 07:07:00,285.21,285.805,285.279,285.431,495.153,494.478,493.448,494.36,0.39,0.498,0.622,0.503,0.0,0.028,0.083,0.05,0.16,-0.101,-0.11,-0.169,-0.381,0.111,0.144,0.182,0.438,0.248,0.574,0.274,0.367,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.7,1.29,1.17,1.36,1.27,0.0,0.0,0.0,0.0,120.3,240.2,74.1,172.1,312.8
2024-06-19 07:08:00,285.248,285.79,285.238,285.426,495.268,494.42,493.451,494.38,0.392,0.496,0.628,0.505,0.0,0.028,0.085,0.052,0.165,-0.101,-0.109,-0.171,-0.382,0.111,0.145,0.183,0.439,0.248,0.591,0.285,0.377,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.7,1.28,1.17,1.36,1.27,0.0,0.0,0.0,0.0,120.2,240.2,74.5,157.9,306.2
2024-06-19 07:09:00,284.973,285.63,285.067,285.223,494.935,494.126,492.99,494.017,0.39,0.578,0.779,0.583,0.0,0.028,0.086,0.052,0.166,-0.102,-0.11,-0.171,-0.382,0.111,0.143,0.18,0.434,0.248,0.599,0.291,0.382,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.8,1.29,1.19,1.37,1.28,0.0,0.0,0.0,0.0,120.3,240.2,75.1,173.0,313.6
2024-06-19 07:10:00,285.056,285.694,285.167,285.306,495.021,494.435,493.142,494.199,0.39,0.477,0.575,0.481,0.0,0.028,0.088,0.053,0.169,-0.101,-0.109,-0.173,-0.383,0.111,0.145,0.182,0.437,0.249,0.609,0.293,0.386,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.8,1.28,1.18,1.36,1.27,0.0,0.0,0.0,0.0,120.3,240.2,74.6,170.3,305.1
2024-06-19 07:11:00,285.032,285.724,285.224,285.327,495.024,494.561,493.093,494.226,0.388,0.499,0.624,0.504,0.0,0.028,0.085,0.05,0.162,-0.101,-0.111,-0.17,-0.382,0.111,0.146,0.183,0.44,0.25,0.58,0.274,0.369,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.7,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.8,1.29,1.18,1.34,1.27,0.0,0.0,0.0,0.0,120.2,240.3,74.8,173.0,314.0
2024-06-19 07:12:00,285.088,285.635,285.128,285.284,495.004,494.306,493.107,494.139,0.388,0.501,0.627,0.505,0.0,0.027,0.087,0.053,0.167,-0.101,-0.109,-0.172,-0.382,0.111,0.145,0.184,0.44,0.247,0.597,0.286,0.379,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.8,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.8,1.3,1.18,1.35,1.28,0.0,0.0,0.0,0.0,120.3,240.2,74.2,173.6,314.0
2024-06-19 07:13:00,285.172,285.71,285.2,285.361,495.168,494.354,493.229,494.25,0.388,0.498,0.624,0.503,0.0,0.027,0.081,0.048,0.157,-0.101,-0.111,-0.168,-0.381,0.111,0.143,0.18,0.434,0.246,0.568,0.268,0.361,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.8,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.8,1.28,1.18,1.34,1.27,0.0,0.0,0.0,0.0,120.3,240.2,74.8,175.3,316.5
2024-06-19 07:14:00,285.149,285.654,285.246,285.35,495.079,494.378,493.312,494.256,0.393,0.498,0.625,0.505,0.0,0.028,0.083,0.05,0.161,-0.102,-0.11,-0.169,-0.381,0.112,0.144,0.183,0.438,0.247,0.575,0.276,0.367,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.7,561.7,2350.6,3223.8,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.8,1.28,1.18,1.34,1.27,0.0,0.0,0.0,0.0,120.2,240.2,74.6,174.1,314.5
2024-06-19 07:15:00,284.936,285.43,285.018,285.128,494.619,494.009,492.917,493.849,0.394,0.496,0.617,0.502,0.0,0.028,0.08,0.049,0.157,-0.102,-0.111,-0.167,-0.38,0.112,0.143,0.18,0.435,0.253,0.562,0.27,0.362,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.6,3223.8,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.8,1.27,1.17,1.34,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.2,173.2,309.2
2024-06-19 07:16:00,285.174,285.606,285.219,285.333,495.036,494.342,493.294,494.224,0.392,0.5,0.63,0.507,0.0,0.028,0.082,0.05,0.16,-0.102,-0.111,-0.169,-0.381,0.112,0.144,0.181,0.437,0.251,0.573,0.275,0.367,1313.0,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.6,3223.8,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.8,1.28,1.17,1.34,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.1,173.2,313.5
2024-06-19 07:17:00,285.109,285.536,285.19,285.278,494.966,494.251,493.216,494.144,0.394,0.495,0.62,0.503,0.0,0.028,0.081,0.049,0.158,-0.102,-0.111,-0.168,-0.381,0.112,0.143,0.179,0.434,0.251,0.566,0.272,0.364,1313.1,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.6,3223.8,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.8,1.26,1.14,1.33,1.24,0.0,0.0,0.0,0.0,120.2,240.2,74.9,172.5,313.9
2024-06-19 07:18:00,285.053,285.599,285.193,285.282,494.941,494.328,493.16,494.143,0.391,0.497,0.626,0.505,0.0,0.028,0.082,0.049,0.159,-0.102,-0.111,-0.168,-0.381,0.112,0.143,0.18,0.435,0.248,0.572,0.275,0.365,1313.1,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.8,4689.6,-1758.3,2357.0,4652.7,3061.9,10073.8,1.25,1.13,1.33,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.4,173.2,313.0
2024-06-19 07:19:00,285.161,285.668,285.27,285.366,495.091,494.452,493.295,494.279,0.393,0.498,0.628,0.506,0.0,0.028,0.082,0.049,0.159,-0.102,-0.111,-0.168,-0.381,0.112,0.143,0.18,0.435,0.251,0.572,0.273,0.366,1313.1,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.8,4689.6,-1758.4,2357.0,4652.7,3061.9,10073.8,1.26,1.13,1.33,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.4,173.4,313.3
2024-06-19 07:20:00,284.915,285.463,285.067,285.148,494.606,493.951,493.059,493.872,0.397,0.496,0.62,0.504,0.0,0.028,0.084,0.052,0.164,-0.102,-0.11,-0.169,-0.381,0.113,0.144,0.182,0.44,0.251,0.58,0.286,0.373,1313.1,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.8,4689.6,-1758.4,2357.0,4652.7,3061.9,10073.8,1.28,1.16,1.36,1.27,0.0,0.0,0.0,0.0,120.2,240.2,75.3,172.9,313.4
2024-06-19 07:21:00,285.14,285.654,285.182,285.325,495.037,494.181,493.37,494.196,0.4,0.497,0.628,0.508,0.0,0.029,0.084,0.052,0.165,-0.103,-0.11,-0.169,-0.382,0.114,0.144,0.182,0.44,0.251,0.582,0.287,0.374,1313.1,4554.8,1470.5,7340.5,0.0,8.7,3.9,12.6,7353.2,7328.0,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.8,4689.6,-1758.4,2357.0,4652.7,3061.9,10073.8,1.27,1.15,1.35,1.26,0.0,0.0,0.0,0.0,120.3,240.2,75.1,173.3,313.6
2024-06-19 07:22:00,285.13,285.697,285.21,285.346,494.984,494.319,493.348,494.217,0.397,0.497,0.622,0.505,0.0,0.028,0.086,0.054,0.168,-0.102,-0.109,-0.171,-0.382,0.113,0.144,0.182,0.439,0.25,0.596,0.295,0.382,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.8,4689.7,-1758.4,2357.0,4652.7,3061.9,10073.8,1.26,1.14,1.33,1.24,0.0,0.0,0.0,0.0,120.2,240.2,74.9,172.7,312.3
2024-06-19 07:23:00,285.05,285.667,285.183,285.3,494.917,494.298,493.215,494.143,0.397,0.498,0.625,0.506,0.0,0.028,0.081,0.049,0.158,-0.103,-0.111,-0.167,-0.381,0.113,0.143,0.18,0.436,0.251,0.564,0.275,0.364,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.8,4689.7,-1758.4,2357.0,4652.7,3061.9,10073.9,1.26,1.14,1.32,1.24,0.0,0.0,0.0,0.0,120.3,240.2,75.6,173.5,313.2
2024-06-19 07:24:00,284.602,285.255,284.82,284.892,494.111,493.724,492.491,493.442,0.396,0.493,0.613,0.501,0.0,0.028,0.081,0.049,0.158,-0.102,-0.111,-0.168,-0.381,0.113,0.143,0.181,0.437,0.251,0.564,0.273,0.363,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.8,4689.7,-1758.4,2357.0,4652.7,3061.9,10073.9,1.26,1.16,1.34,1.25,0.0,0.0,0.0,0.0,120.2,240.2,75.1,172.6,313.2
2024-06-19 07:25:00,284.761,285.441,285.015,285.072,494.482,494.074,492.787,493.781,0.398,0.498,0.623,0.506,0.0,0.028,0.081,0.049,0.159,-0.102,-0.111,-0.168,-0.381,0.113,0.143,0.18,0.436,0.251,0.566,0.274,0.364,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.8,4689.7,-1758.4,2357.0,4652.7,3061.9,10073.9,1.26,1.15,1.34,1.25,0.0,0.0,0.0,0.0,120.2,240.2,75.0,174.4,314.2
2024-06-19 07:26:00,284.98,285.588,285.096,285.221,494.899,494.214,492.997,494.037,0.398,0.495,0.623,0.505,0.0,0.029,0.08,0.05,0.159,-0.103,-0.111,-0.167,-0.381,0.114,0.143,0.18,0.436,0.253,0.563,0.277,0.364,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.8,4689.7,-1758.4,2357.0,4652.7,3061.9,10073.9,1.26,1.16,1.35,1.26,0.0,0.0,0.0,0.0,120.2,240.2,75.0,173.8,313.2
2024-06-19 07:27:00,285.001,285.636,285.182,285.273,494.89,494.313,493.177,494.127,0.396,0.496,0.623,0.505,0.0,0.028,0.086,0.054,0.169,-0.103,-0.109,-0.171,-0.383,0.113,0.144,0.183,0.44,0.25,0.599,0.297,0.384,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.8,4689.7,-1758.4,2357.0,4652.7,3061.9,10073.9,1.25,1.13,1.33,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.2,173.5,313.7
2024-06-19 07:28:00,284.884,285.499,285.082,285.155,494.577,494.12,493.01,493.902,0.398,0.493,0.616,0.503,0.0,0.029,0.086,0.054,0.169,-0.102,-0.11,-0.171,-0.383,0.113,0.144,0.181,0.438,0.254,0.599,0.296,0.385,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.7,-1758.4,2357.0,4652.7,3061.9,10073.9,1.24,1.12,1.32,1.23,0.0,0.0,0.0,0.0,120.2,240.2,74.8,176.4,313.1
2024-06-19 07:29:00,284.958,285.588,285.127,285.224,494.729,494.193,493.107,494.01,0.399,0.485,0.603,0.495,0.0,0.028,0.087,0.054,0.169,-0.102,-0.109,-0.172,-0.383,0.113,0.143,0.181,0.437,0.249,0.606,0.301,0.387,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.7,-1758.4,2357.0,4652.7,3061.9,10073.9,1.24,1.11,1.3,1.22,0.0,0.0,0.0,0.0,120.2,240.2,75.1,158.0,306.1
2024-06-19 07:30:00,284.908,285.567,285.208,285.227,494.654,494.285,493.114,494.018,0.397,0.493,0.621,0.504,0.0,0.028,0.086,0.054,0.169,-0.103,-0.109,-0.171,-0.383,0.113,0.143,0.18,0.436,0.25,0.604,0.301,0.387,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.7,-1758.4,2357.0,4652.7,3061.9,10073.9,1.23,1.15,1.34,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.2,173.5,313.5
2024-06-19 07:31:00,284.664,285.349,284.909,284.974,494.334,493.971,492.578,493.628,0.397,0.498,0.629,0.508,0.0,0.028,0.085,0.053,0.166,-0.102,-0.109,-0.171,-0.382,0.112,0.144,0.183,0.439,0.248,0.591,0.289,0.378,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.7,-1758.4,2357.0,4652.7,3061.9,10073.9,1.22,1.15,1.34,1.23,0.0,0.0,0.0,0.0,120.2,240.2,74.9,172.9,313.6
2024-06-19 07:32:00,284.684,285.427,284.992,285.034,494.36,494.103,492.643,493.702,0.39,0.495,0.625,0.504,0.0,0.027,0.085,0.052,0.164,-0.101,-0.109,-0.17,-0.381,0.111,0.144,0.184,0.439,0.246,0.586,0.281,0.372,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.7,-1758.4,2357.0,4652.8,3061.9,10073.9,1.22,1.14,1.33,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.2,172.0,313.4
2024-06-19 07:33:00,284.624,285.37,284.948,284.98,494.243,494.0,492.562,493.602,0.393,0.498,0.627,0.506,0.0,0.028,0.084,0.052,0.163,-0.102,-0.11,-0.17,-0.382,0.112,0.144,0.183,0.439,0.246,0.583,0.282,0.372,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.7,-1758.4,2357.0,4652.8,3061.9,10073.9,1.25,1.13,1.33,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.0,161.5,306.0
2024-06-19 07:34:00,284.674,285.37,284.901,284.982,494.343,493.858,492.589,493.597,0.395,0.493,0.62,0.503,0.0,0.028,0.087,0.054,0.169,-0.102,-0.109,-0.172,-0.383,0.112,0.144,0.183,0.439,0.248,0.603,0.295,0.384,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.7,-1758.5,2357.0,4652.8,3061.9,10073.9,1.26,1.13,1.32,1.24,0.0,0.0,0.0,0.0,120.2,240.2,75.2,172.6,313.0
2024-06-19 07:35:00,284.588,285.398,284.697,284.894,494.372,493.68,492.298,493.45,0.39,0.5,0.622,0.504,0.0,0.028,0.082,0.048,0.158,-0.101,-0.112,-0.168,-0.38,0.11,0.144,0.179,0.434,0.25,0.57,0.268,0.363,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.7,-1758.5,2357.0,4652.8,3061.9,10073.9,1.25,1.14,1.31,1.24,0.0,0.0,0.0,0.0,120.3,240.3,75.1,172.0,314.1
2024-06-19 07:36:00,284.484,285.283,284.667,284.811,494.185,493.664,492.128,493.325,0.389,0.499,0.622,0.503,0.0,0.028,0.081,0.048,0.157,-0.101,-0.111,-0.168,-0.38,0.111,0.144,0.18,0.434,0.251,0.566,0.268,0.362,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.7,-1758.5,2357.0,4652.8,3062.0,10074.0,1.24,1.14,1.31,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.1,175.8,314.5
2024-06-19 07:37:00,284.565,285.325,284.706,284.866,494.224,493.613,492.319,493.385,0.389,0.498,0.624,0.504,0.0,0.027,0.082,0.048,0.158,-0.101,-0.111,-0.169,-0.381,0.11,0.144,0.181,0.435,0.247,0.573,0.268,0.364,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.7,-1758.5,2357.0,4652.8,3062.0,10074.0,1.24,1.13,1.31,1.23,0.0,0.0,0.0,0.0,120.3,240.3,75.0,173.6,314.1
2024-06-19 07:38:00,284.628,285.344,284.776,284.916,494.307,493.702,492.453,493.488,0.393,0.498,0.625,0.505,0.0,0.028,0.083,0.05,0.161,-0.101,-0.11,-0.169,-0.381,0.111,0.144,0.182,0.438,0.249,0.578,0.276,0.369,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.8,-1758.5,2357.0,4652.8,3062.0,10074.0,1.24,1.15,1.31,1.23,0.0,0.0,0.0,0.0,120.2,240.2,74.8,163.9,309.8
2024-06-19 07:39:00,284.493,285.177,284.67,284.78,494.039,493.459,492.275,493.258,0.396,0.489,0.61,0.498,0.0,0.028,0.086,0.054,0.168,-0.102,-0.109,-0.171,-0.382,0.112,0.144,0.183,0.439,0.247,0.599,0.293,0.382,1313.1,4554.8,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.8,-1758.5,2357.0,4652.8,3062.0,10074.0,1.22,1.15,1.31,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.6,173.3,313.3
2024-06-19 07:40:00,284.487,285.193,284.68,284.787,494.045,493.531,492.253,493.276,0.394,0.496,0.62,0.503,0.0,0.028,0.086,0.053,0.167,-0.102,-0.109,-0.171,-0.382,0.112,0.145,0.184,0.441,0.247,0.596,0.288,0.379,1313.1,4554.9,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.8,-1758.5,2357.0,4652.8,3062.0,10074.0,1.22,1.16,1.31,1.23,0.0,0.0,0.0,0.0,120.3,240.2,75.6,172.7,313.2
2024-06-19 07:41:00,284.524,285.357,284.768,284.883,494.186,493.821,492.299,493.435,0.389,0.498,0.631,0.506,0.0,0.027,0.083,0.05,0.16,-0.101,-0.11,-0.169,-0.381,0.111,0.144,0.182,0.436,0.245,0.579,0.275,0.368,1313.1,4554.9,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.8,-1758.5,2357.0,4652.8,3062.0,10074.0,1.17,1.11,1.27,1.19,0.0,0.0,0.0,0.0,120.2,240.2,75.3,174.3,315.3
2024-06-19 07:42:00,284.396,285.093,284.598,284.695,493.82,493.315,492.159,493.098,0.389,0.498,0.627,0.505,0.0,0.027,0.084,0.051,0.163,-0.101,-0.109,-0.17,-0.381,0.111,0.144,0.183,0.439,0.244,0.585,0.279,0.37,1313.1,4554.9,1470.5,7340.6,0.0,8.7,3.9,12.6,7353.3,7328.1,1341.0,116.7,7.1,1465.1,309.8,561.7,2350.7,3223.9,4689.8,-1758.5,2357.1,4652.8,3062.0,10074.0,1.24,1.15,1.31,1.23,0.0,0.0,0.0,0.0,120.2,240.2,75.9,173.9,313.1
