Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-07 02:00:00,285.679,285.954,285.024,285.552,495.898,494.176,493.634,494.569,0.826,1.391,0.651,0.956,0.0,0.209,0.345,0.045,0.599,0.084,-0.179,-0.175,-0.27,0.234,0.396,0.187,0.817,0.896,0.87,0.243,0.734,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.4,3299.3,10751.7,2.26,2.13,2.14,2.18,0.0,0.0,0.0,0.0,120.3,240.2,341.2,149.6,317.7
2024-07-07 02:01:00,285.656,286.005,285.047,285.569,496.052,494.423,493.516,494.663,0.423,0.622,0.635,0.56,0.0,0.052,0.101,0.045,0.199,-0.095,-0.133,-0.171,-0.399,0.121,0.179,0.184,0.484,0.432,0.564,0.247,0.41,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.4,3299.3,10751.8,2.24,2.11,2.13,2.16,0.0,0.0,0.0,0.0,120.3,240.2,342.6,144.1,318.8
2024-07-07 02:02:00,284.128,284.673,283.561,284.121,493.525,491.991,490.88,492.132,0.422,0.624,0.629,0.558,0.0,0.052,0.101,0.044,0.197,-0.094,-0.133,-0.17,-0.397,0.12,0.179,0.182,0.48,0.435,0.563,0.242,0.41,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.4,3299.3,10751.8,2.17,2.04,2.03,2.08,0.0,0.0,0.0,0.0,120.3,240.2,62.4,181.1,318.2
2024-07-07 02:03:00,284.146,284.532,283.503,284.06,493.371,491.718,490.894,491.995,0.423,0.623,0.631,0.559,0.0,0.052,0.104,0.048,0.204,-0.094,-0.132,-0.172,-0.398,0.12,0.18,0.184,0.483,0.437,0.581,0.259,0.423,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.3,10751.8,2.14,2.02,2.01,2.06,0.0,0.0,0.0,0.0,120.3,240.3,61.3,170.8,316.2
2024-07-07 02:04:00,284.151,284.658,283.577,284.129,493.502,491.909,490.928,492.113,0.382,0.52,0.634,0.512,0.0,0.026,0.086,0.046,0.158,-0.097,-0.111,-0.17,-0.378,0.109,0.149,0.183,0.441,0.239,0.576,0.251,0.358,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.3,10751.8,2.17,2.06,2.05,2.09,0.0,0.0,0.0,0.0,120.3,240.2,62.4,169.4,316.0
2024-07-07 02:05:00,283.962,284.519,283.408,283.963,493.23,491.655,490.639,491.841,0.367,0.524,0.668,0.52,0.0,0.022,0.094,0.05,0.165,-0.095,-0.107,-0.177,-0.379,0.104,0.15,0.189,0.443,0.209,0.626,0.263,0.373,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.3,10751.8,2.16,2.01,2.0,2.06,0.0,0.0,0.0,0.0,120.3,240.2,74.0,168.8,317.4
2024-07-07 02:06:00,284.194,284.74,283.763,284.233,493.58,492.215,491.116,492.304,0.368,0.517,0.66,0.515,0.0,0.022,0.093,0.05,0.165,-0.096,-0.106,-0.178,-0.38,0.105,0.149,0.19,0.444,0.206,0.626,0.265,0.373,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.4,10751.8,2.18,2.04,2.01,2.08,0.0,0.0,0.0,0.0,120.3,240.2,75.2,156.8,311.5
2024-07-07 02:07:00,284.306,284.834,283.758,284.3,493.771,492.251,491.229,492.417,0.37,0.497,0.598,0.488,0.0,0.022,0.094,0.051,0.166,-0.096,-0.106,-0.178,-0.38,0.105,0.149,0.189,0.442,0.205,0.629,0.268,0.374,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.4,10751.8,2.18,2.03,2.02,2.08,0.0,0.0,0.0,0.0,120.3,240.2,75.4,172.0,320.0
2024-07-07 02:08:00,284.435,285.033,283.96,284.476,494.117,492.661,491.456,492.745,0.369,0.514,0.652,0.512,0.0,0.022,0.092,0.049,0.162,-0.096,-0.107,-0.177,-0.379,0.105,0.15,0.19,0.445,0.205,0.613,0.257,0.365,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.4,10751.8,2.19,2.03,2.0,2.07,0.0,0.0,0.0,0.0,120.3,240.3,75.1,169.1,311.1
2024-07-07 02:09:00,284.752,285.27,284.29,284.771,494.494,493.099,492.068,493.22,0.369,0.514,0.654,0.512,0.0,0.022,0.088,0.046,0.155,-0.096,-0.108,-0.174,-0.379,0.105,0.148,0.187,0.44,0.205,0.593,0.244,0.352,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.4,10751.8,2.18,2.03,2.01,2.07,0.0,0.0,0.0,0.0,120.3,240.3,74.9,168.5,317.0
2024-07-07 02:10:00,284.825,285.241,284.28,284.782,494.531,493.013,492.228,493.257,0.37,0.518,0.656,0.515,0.0,0.022,0.09,0.048,0.16,-0.096,-0.108,-0.175,-0.379,0.106,0.149,0.189,0.444,0.21,0.602,0.252,0.359,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.4,10751.8,2.19,2.04,2.02,2.08,0.0,0.0,0.0,0.0,120.3,240.2,74.8,168.6,316.6
2024-07-07 02:11:00,284.768,285.145,284.303,284.739,494.359,492.962,492.219,493.18,0.724,1.384,0.758,0.955,0.0,0.178,0.331,0.048,0.558,0.082,-0.153,-0.178,-0.248,0.204,0.371,0.19,0.765,0.872,0.894,0.254,0.729,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.4,10751.8,2.23,2.07,2.07,2.12,0.0,0.0,0.0,0.0,120.3,240.2,341.6,136.7,310.6
2024-07-07 02:12:00,285.228,285.599,284.75,285.192,495.249,493.735,492.98,493.988,0.763,1.367,0.697,0.943,0.0,0.194,0.34,0.047,0.581,0.083,-0.167,-0.179,-0.263,0.219,0.386,0.192,0.798,0.885,0.88,0.245,0.729,1449.2,4745.9,1612.2,7809.5,0.0,8.7,3.9,12.6,7822.2,7797.0,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.4,10751.9,2.32,2.16,2.16,2.22,0.0,0.0,0.0,0.0,120.3,240.2,331.7,148.8,316.3
2024-07-07 02:13:00,284.725,285.174,284.288,284.729,494.359,492.986,492.111,493.152,0.797,1.456,0.762,1.005,0.0,0.201,0.345,0.049,0.595,0.083,-0.173,-0.18,-0.27,0.225,0.391,0.192,0.808,0.893,0.882,0.253,0.736,1449.2,4745.9,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.4,10751.9,2.31,2.14,2.15,2.2,0.0,0.0,0.0,0.0,120.3,240.2,343.5,144.4,316.3
2024-07-07 02:14:00,284.775,285.251,284.32,284.782,494.501,493.06,492.192,493.251,0.808,1.368,0.652,0.942,0.0,0.206,0.353,0.053,0.612,0.083,-0.175,-0.184,-0.277,0.23,0.399,0.195,0.823,0.896,0.886,0.27,0.743,1449.2,4745.9,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.5,4917.8,-1967.6,2559.8,4890.5,3299.4,10751.9,2.23,2.07,2.08,2.13,0.0,0.0,0.0,0.0,120.3,240.2,333.1,151.3,316.3
2024-07-07 02:15:00,284.972,285.357,284.469,284.933,494.724,493.293,492.511,493.509,0.412,0.614,0.65,0.558,0.0,0.048,0.106,0.048,0.202,-0.094,-0.129,-0.177,-0.4,0.117,0.178,0.191,0.486,0.408,0.595,0.254,0.416,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10751.9,2.13,1.98,1.98,2.03,0.0,0.0,0.0,0.0,120.3,240.2,64.1,169.1,316.2
2024-07-07 02:16:00,285.137,285.489,284.567,285.064,495.095,493.449,492.734,493.759,0.411,0.616,0.655,0.561,0.0,0.048,0.107,0.049,0.204,-0.094,-0.129,-0.178,-0.4,0.117,0.178,0.191,0.487,0.406,0.601,0.257,0.419,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10751.9,2.16,2.01,2.02,2.06,0.0,0.0,0.0,0.0,120.3,240.2,64.8,169.6,316.9
2024-07-07 02:17:00,285.228,285.598,284.469,285.099,495.28,493.522,492.617,493.806,0.428,0.616,0.613,0.552,0.0,0.053,0.105,0.049,0.207,-0.096,-0.132,-0.173,-0.4,0.122,0.179,0.184,0.484,0.436,0.585,0.269,0.428,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10751.9,2.11,1.97,2.02,2.03,0.0,0.0,0.0,0.0,120.3,240.2,63.6,172.2,314.3
2024-07-07 02:18:00,285.242,285.554,284.518,285.105,495.258,493.426,492.722,493.802,0.387,0.521,0.633,0.514,0.0,0.027,0.089,0.049,0.164,-0.098,-0.11,-0.172,-0.38,0.11,0.15,0.184,0.444,0.243,0.591,0.266,0.37,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10751.9,2.13,1.98,2.03,2.05,0.0,0.0,0.0,0.0,120.3,240.2,73.7,170.8,314.9
2024-07-07 02:19:00,285.213,285.625,284.525,285.121,495.343,493.542,492.652,493.846,0.384,0.518,0.63,0.511,0.0,0.027,0.084,0.044,0.155,-0.098,-0.112,-0.169,-0.379,0.11,0.149,0.181,0.439,0.242,0.563,0.246,0.353,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10751.9,2.13,1.99,2.02,2.05,0.0,0.0,0.0,0.0,120.4,240.2,72.5,170.5,315.2
2024-07-07 02:20:00,285.319,285.803,284.597,285.239,495.598,493.768,492.801,494.055,0.383,0.519,0.631,0.511,0.0,0.026,0.087,0.046,0.159,-0.097,-0.111,-0.171,-0.38,0.109,0.15,0.183,0.442,0.238,0.578,0.251,0.359,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10751.9,2.15,2.01,2.04,2.07,0.0,0.0,0.0,0.0,120.3,240.2,73.4,170.2,315.6
2024-07-07 02:21:00,285.293,285.76,284.622,285.225,495.442,493.864,492.771,494.026,0.388,0.561,0.706,0.552,0.0,0.028,0.084,0.046,0.158,-0.099,-0.112,-0.167,-0.378,0.111,0.148,0.179,0.438,0.253,0.563,0.258,0.36,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10751.9,2.11,1.98,2.03,2.04,0.0,0.0,0.0,0.0,120.3,240.3,72.7,156.0,307.8
2024-07-07 02:22:00,285.566,285.945,284.799,285.436,495.903,494.138,493.179,494.407,0.392,0.518,0.622,0.511,0.0,0.029,0.082,0.045,0.156,-0.099,-0.113,-0.167,-0.379,0.112,0.149,0.179,0.44,0.255,0.552,0.252,0.354,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.4,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10751.9,2.11,1.99,2.04,2.05,0.0,0.0,0.0,0.0,120.4,240.3,72.3,163.8,310.3
2024-07-07 02:23:00,285.276,285.707,284.617,285.2,495.389,493.717,492.826,493.977,0.385,0.52,0.631,0.512,0.0,0.026,0.087,0.046,0.159,-0.098,-0.111,-0.171,-0.38,0.11,0.15,0.184,0.444,0.242,0.576,0.252,0.359,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.0,628.4,2449.5,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10752.0,2.14,2.02,2.01,2.05,0.0,0.0,0.0,0.0,120.3,240.3,73.4,160.7,314.7
2024-07-07 02:24:00,285.225,285.617,284.718,285.186,495.237,493.696,492.936,493.956,0.383,0.512,0.64,0.512,0.0,0.025,0.086,0.048,0.159,-0.099,-0.11,-0.172,-0.38,0.109,0.148,0.185,0.443,0.229,0.582,0.258,0.359,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.4,116.7,7.1,1474.5,363.1,628.4,2449.5,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10752.0,2.15,2.01,2.01,2.06,0.0,0.0,0.0,0.0,120.3,240.2,74.0,171.7,316.3
2024-07-07 02:25:00,285.32,285.744,284.841,285.302,495.377,493.966,493.125,494.156,0.739,1.31,0.657,0.902,0.0,0.187,0.334,0.049,0.57,0.082,-0.159,-0.177,-0.253,0.212,0.377,0.19,0.779,0.881,0.885,0.257,0.731,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10752.0,2.16,2.03,2.02,2.07,0.0,0.0,0.0,0.0,120.3,240.2,334.9,143.8,314.8
2024-07-07 02:26:00,285.308,285.786,284.851,285.315,495.423,493.978,493.114,494.172,0.771,1.337,0.656,0.921,0.0,0.198,0.342,0.05,0.589,0.082,-0.168,-0.178,-0.264,0.222,0.389,0.191,0.802,0.89,0.88,0.26,0.734,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10752.0,2.15,2.03,2.02,2.07,0.0,0.0,0.0,0.0,120.3,240.2,338.2,139.1,315.4
2024-07-07 02:27:00,285.539,285.867,285.01,285.472,495.7,494.14,493.526,494.456,0.797,1.36,0.655,0.937,0.0,0.205,0.343,0.047,0.595,0.082,-0.175,-0.176,-0.269,0.229,0.392,0.188,0.809,0.896,0.874,0.252,0.735,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10752.0,2.16,2.03,2.03,2.07,0.0,0.0,0.0,0.0,120.3,240.2,343.8,143.7,314.8
2024-07-07 02:28:00,285.564,285.926,285.11,285.534,495.722,494.331,493.635,494.563,0.814,1.377,0.657,0.95,0.0,0.21,0.347,0.048,0.604,0.083,-0.179,-0.176,-0.272,0.233,0.397,0.189,0.819,0.899,0.874,0.252,0.737,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10752.0,2.27,2.13,2.12,2.17,0.0,0.0,0.0,0.0,120.3,240.2,333.8,150.1,314.6
2024-07-07 02:29:00,285.566,285.974,285.09,285.543,495.804,494.395,493.546,494.582,0.424,0.615,0.64,0.56,0.0,0.051,0.101,0.047,0.2,-0.096,-0.132,-0.172,-0.4,0.121,0.178,0.186,0.485,0.424,0.569,0.255,0.413,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.6,4917.9,-1967.7,2559.8,4890.5,3299.4,10752.0,2.3,2.17,2.17,2.22,0.0,0.0,0.0,0.0,120.3,240.2,63.0,169.5,314.8
2024-07-07 02:30:00,285.663,286.192,285.232,285.696,496.025,494.759,493.7,494.828,0.422,0.619,0.641,0.561,0.0,0.051,0.103,0.048,0.202,-0.096,-0.132,-0.173,-0.4,0.121,0.18,0.187,0.487,0.423,0.575,0.254,0.414,1449.2,4746.0,1612.2,7809.6,0.0,8.7,3.9,12.6,7822.3,7797.1,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.6,4918.0,-1967.7,2559.9,4890.6,3299.4,10752.0,2.29,2.15,2.15,2.2,0.0,0.0,0.0,0.0,120.3,240.2,63.2,170.1,315.9
2024-07-07 02:31:00,285.704,286.137,285.269,285.703,496.023,494.648,493.868,494.846,0.424,0.617,0.638,0.56,0.0,0.051,0.1,0.046,0.198,-0.096,-0.132,-0.171,-0.399,0.121,0.177,0.184,0.482,0.424,0.565,0.252,0.41,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.7,2559.9,4890.6,3299.4,10752.0,2.21,2.09,2.09,2.13,0.0,0.0,0.0,0.0,120.3,240.2,63.4,169.9,314.1
2024-07-07 02:32:00,284.733,285.034,284.174,284.647,494.244,492.713,492.071,493.009,0.385,0.51,0.627,0.507,0.0,0.026,0.089,0.05,0.165,-0.098,-0.109,-0.174,-0.381,0.11,0.149,0.185,0.445,0.233,0.598,0.269,0.371,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.4,10752.0,2.23,2.1,2.08,2.14,0.0,0.0,0.0,0.0,120.3,240.2,74.4,169.5,314.6
2024-07-07 02:33:00,284.648,284.958,284.107,284.571,494.077,492.667,491.927,492.89,0.387,0.516,0.634,0.512,0.0,0.026,0.087,0.049,0.162,-0.099,-0.11,-0.172,-0.38,0.11,0.149,0.184,0.444,0.236,0.584,0.264,0.365,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.4,10752.1,2.21,2.09,2.08,2.13,0.0,0.0,0.0,0.0,120.3,240.2,73.7,169.9,315.2
2024-07-07 02:34:00,284.27,284.657,283.769,284.232,493.573,492.147,491.265,492.328,0.388,0.517,0.636,0.514,0.0,0.026,0.088,0.049,0.164,-0.098,-0.109,-0.173,-0.38,0.11,0.149,0.185,0.444,0.235,0.593,0.268,0.369,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.4,10752.1,2.24,2.11,2.09,2.15,0.0,0.0,0.0,0.0,120.3,240.2,74.3,158.8,309.7
2024-07-07 02:35:00,284.248,284.556,283.564,284.123,493.525,491.783,491.092,492.134,0.384,0.515,0.635,0.511,0.0,0.026,0.086,0.047,0.159,-0.098,-0.11,-0.171,-0.379,0.11,0.149,0.184,0.443,0.234,0.579,0.256,0.36,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.4,10752.1,2.22,2.08,2.07,2.12,0.0,0.0,0.0,0.0,120.3,240.2,73.8,171.9,316.5
2024-07-07 02:36:00,284.324,284.814,283.763,284.3,493.726,492.247,491.268,492.414,0.379,0.518,0.635,0.511,0.0,0.025,0.093,0.051,0.168,-0.097,-0.109,-0.176,-0.382,0.108,0.151,0.187,0.445,0.23,0.617,0.271,0.378,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.4,10752.1,2.18,2.06,2.05,2.09,0.0,0.0,0.0,0.0,120.3,240.2,74.2,170.2,315.7
2024-07-07 02:37:00,284.341,284.89,283.68,284.304,493.931,492.157,491.15,492.413,0.379,0.541,0.684,0.535,0.0,0.025,0.087,0.046,0.158,-0.097,-0.111,-0.172,-0.379,0.108,0.148,0.183,0.439,0.228,0.587,0.252,0.36,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.4,10752.1,2.18,2.05,2.04,2.09,0.0,0.0,0.0,0.0,120.3,240.3,73.8,170.4,315.9
2024-07-07 02:38:00,284.29,284.878,283.658,284.275,493.85,492.206,491.099,492.385,0.38,0.526,0.652,0.519,0.0,0.025,0.089,0.048,0.162,-0.097,-0.11,-0.173,-0.379,0.108,0.15,0.186,0.443,0.23,0.595,0.258,0.365,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.5,10752.1,2.17,2.06,2.04,2.09,0.0,0.0,0.0,0.0,120.3,240.3,74.0,170.1,316.0
2024-07-07 02:39:00,284.373,284.992,283.839,284.401,494.029,492.521,491.245,492.599,0.735,1.313,0.659,0.902,0.0,0.181,0.33,0.047,0.559,0.081,-0.156,-0.177,-0.252,0.207,0.373,0.19,0.769,0.876,0.885,0.248,0.726,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.5,10752.1,2.19,2.06,2.05,2.1,0.0,0.0,0.0,0.0,120.4,240.3,331.3,148.7,316.6
2024-07-07 02:40:00,284.663,285.226,284.018,284.636,494.546,492.784,491.699,493.01,0.783,1.357,0.658,0.933,0.0,0.196,0.342,0.05,0.588,0.082,-0.168,-0.18,-0.266,0.22,0.387,0.191,0.798,0.89,0.885,0.261,0.737,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.5,10752.1,2.19,2.06,2.05,2.1,0.0,0.0,0.0,0.0,120.3,240.3,335.8,146.1,316.5
2024-07-07 02:41:00,284.753,285.254,283.971,284.659,494.599,492.771,491.708,493.026,0.81,1.389,0.679,0.959,0.0,0.206,0.339,0.045,0.591,0.082,-0.177,-0.173,-0.268,0.23,0.39,0.184,0.804,0.896,0.87,0.245,0.734,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.5,10752.1,2.24,2.09,2.14,2.15,0.0,0.0,0.0,0.0,120.4,240.3,333.9,150.1,315.5
2024-07-07 02:42:00,284.477,284.893,283.653,284.341,494.059,492.195,491.215,492.49,0.833,1.392,0.646,0.957,0.0,0.212,0.34,0.045,0.598,0.079,-0.183,-0.172,-0.275,0.235,0.393,0.183,0.811,0.905,0.864,0.247,0.737,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.5,10752.1,2.22,2.06,2.13,2.14,0.0,0.0,0.0,0.0,120.4,240.3,335.4,150.7,314.9
2024-07-07 02:43:00,284.751,285.09,283.827,284.556,494.535,492.48,491.593,492.869,0.433,0.622,0.622,0.559,0.0,0.055,0.101,0.046,0.202,-0.096,-0.134,-0.169,-0.399,0.123,0.18,0.181,0.484,0.445,0.559,0.255,0.416,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.4,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.5,10752.2,2.2,2.06,2.12,2.13,0.0,0.0,0.0,0.0,120.4,240.3,59.9,170.0,313.5
2024-07-07 02:44:00,284.838,285.145,283.867,284.617,494.75,492.549,491.684,492.994,0.433,0.617,0.602,0.551,0.0,0.055,0.104,0.048,0.207,-0.096,-0.134,-0.171,-0.4,0.123,0.18,0.18,0.484,0.451,0.574,0.265,0.428,1449.2,4746.0,1612.2,7809.7,0.0,8.7,3.9,12.6,7822.4,7797.2,1350.5,116.7,7.1,1474.6,363.1,628.5,2449.5,3442.7,4918.0,-1967.8,2559.9,4890.6,3299.5,10752.2,2.12,1.98,2.02,2.04,0.0,0.0,0.0,0.0,120.4,240.3,60.4,165.5,307.9
