Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-14 02:30:00,285.013,285.276,284.313,284.867,494.806,493.099,492.327,493.411,0.691,1.245,0.641,0.859,0.0,0.171,0.323,0.051,0.546,0.081,-0.142,-0.173,-0.235,0.199,0.362,0.187,0.747,0.862,0.894,0.275,0.73,1712.0,5039.4,1877.1,8630.6,0.0,8.7,3.9,12.6,8643.3,8618.1,1352.3,116.7,7.1,1476.4,412.8,683.3,2518.9,3616.7,5093.9,-2140.0,2900.7,5248.4,3662.5,11813.8,1.81,1.86,1.87,1.85,0.0,0.0,0.0,0.0,120.3,240.2,340.1,133.7,305.4
2024-07-14 02:31:00,285.101,285.457,284.34,284.966,495.096,493.232,492.423,493.584,0.728,1.291,0.649,0.889,0.0,0.181,0.327,0.048,0.556,0.081,-0.152,-0.171,-0.242,0.207,0.368,0.185,0.76,0.875,0.887,0.26,0.731,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.8,683.3,2518.9,3616.7,5093.9,-2140.0,2900.7,5248.4,3662.5,11813.8,1.84,1.9,1.89,1.88,0.0,0.0,0.0,0.0,120.3,240.3,338.8,137.5,314.3
2024-07-14 02:32:00,285.124,285.666,284.632,285.141,495.236,493.761,492.595,493.864,0.75,1.312,0.647,0.903,0.0,0.19,0.338,0.053,0.581,0.082,-0.158,-0.177,-0.252,0.215,0.378,0.188,0.781,0.882,0.894,0.282,0.743,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.8,683.3,2518.9,3616.7,5093.9,-2140.0,2900.7,5248.4,3662.5,11813.8,1.8,1.87,1.85,1.84,0.0,0.0,0.0,0.0,120.3,240.2,335.5,141.4,314.8
2024-07-14 02:33:00,285.326,285.711,284.724,285.254,495.5,493.825,492.93,494.085,0.781,1.341,0.648,0.923,0.0,0.197,0.336,0.049,0.582,0.082,-0.166,-0.173,-0.257,0.221,0.383,0.187,0.791,0.89,0.878,0.263,0.736,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.8,683.4,2518.9,3616.8,5093.9,-2140.0,2900.7,5248.4,3662.5,11813.8,1.78,1.85,1.84,1.82,0.0,0.0,0.0,0.0,120.3,240.2,337.0,142.0,314.2
2024-07-14 02:34:00,285.344,285.595,284.617,285.185,495.371,493.535,492.928,493.945,0.439,0.615,0.612,0.556,0.0,0.055,0.105,0.052,0.212,-0.098,-0.132,-0.172,-0.401,0.125,0.18,0.182,0.487,0.442,0.583,0.284,0.435,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.8,683.4,2518.9,3616.8,5093.9,-2140.0,2900.7,5248.4,3662.5,11813.8,1.78,1.85,1.84,1.82,0.0,0.0,0.0,0.0,120.3,240.2,62.8,171.0,313.9
2024-07-14 02:35:00,285.502,285.721,284.784,285.336,495.752,493.714,493.247,494.237,0.44,0.623,0.628,0.563,0.0,0.056,0.098,0.048,0.203,-0.099,-0.134,-0.167,-0.4,0.126,0.179,0.182,0.487,0.442,0.55,0.266,0.416,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.8,683.4,2518.9,3616.8,5093.9,-2140.0,2900.7,5248.4,3662.5,11813.8,1.83,1.89,1.8,1.84,0.0,0.0,0.0,0.0,120.3,240.2,62.9,171.4,313.7
2024-07-14 02:36:00,285.509,285.607,284.764,285.293,495.524,493.62,493.25,494.131,0.443,0.601,0.588,0.544,0.0,0.056,0.104,0.053,0.212,-0.099,-0.131,-0.171,-0.402,0.127,0.179,0.183,0.488,0.439,0.579,0.292,0.435,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.8,683.4,2518.9,3616.8,5093.9,-2140.0,2900.7,5248.4,3662.5,11813.9,1.84,1.89,1.81,1.84,0.0,0.0,0.0,0.0,120.3,240.2,63.3,172.3,313.3
2024-07-14 02:37:00,285.76,285.683,284.909,285.451,495.87,493.663,493.693,494.409,0.41,0.513,0.626,0.516,0.0,0.03,0.082,0.05,0.162,-0.102,-0.111,-0.167,-0.38,0.117,0.149,0.182,0.447,0.258,0.551,0.274,0.362,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.8,683.4,2518.9,3616.8,5093.9,-2140.0,2900.7,5248.4,3662.5,11813.9,1.85,1.91,1.83,1.86,0.0,0.0,0.0,0.0,120.4,240.2,74.4,173.3,313.0
2024-07-14 02:38:00,285.645,285.55,284.714,285.303,495.694,493.367,493.458,494.173,0.407,0.531,0.673,0.537,0.0,0.03,0.085,0.052,0.168,-0.102,-0.111,-0.168,-0.381,0.117,0.148,0.179,0.444,0.259,0.576,0.29,0.377,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5093.9,-2140.0,2900.7,5248.4,3662.5,11813.9,1.86,1.9,1.83,1.86,0.0,0.0,0.0,0.0,120.4,240.2,74.3,172.4,313.6
2024-07-14 02:39:00,285.587,285.437,284.696,285.24,495.422,493.286,493.403,494.037,0.408,0.517,0.624,0.516,0.0,0.03,0.081,0.049,0.16,-0.102,-0.112,-0.166,-0.379,0.117,0.149,0.181,0.446,0.258,0.544,0.271,0.359,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5093.9,-2140.0,2900.7,5248.4,3662.5,11813.9,1.87,1.89,1.83,1.87,0.0,0.0,0.0,0.0,120.3,240.2,74.3,172.7,313.7
2024-07-14 02:40:00,285.696,285.584,284.808,285.363,495.726,493.487,493.578,494.264,0.409,0.524,0.649,0.527,0.0,0.03,0.08,0.048,0.158,-0.102,-0.112,-0.165,-0.379,0.117,0.148,0.178,0.443,0.26,0.542,0.269,0.358,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5093.9,-2140.1,2900.7,5248.4,3662.5,11813.9,1.85,1.9,1.84,1.86,0.0,0.0,0.0,0.0,120.3,240.2,74.5,173.2,313.6
2024-07-14 02:41:00,285.566,285.474,284.697,285.246,495.525,493.356,493.34,494.074,0.414,0.515,0.625,0.518,0.0,0.031,0.082,0.05,0.163,-0.102,-0.111,-0.166,-0.38,0.117,0.149,0.181,0.448,0.263,0.549,0.274,0.363,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5094.0,-2140.1,2900.7,5248.4,3662.5,11813.9,1.88,1.92,1.84,1.88,0.0,0.0,0.0,0.0,120.3,240.2,74.4,177.8,314.5
2024-07-14 02:42:00,285.899,285.661,284.867,285.476,496.06,493.592,493.785,494.479,0.412,0.516,0.626,0.518,0.0,0.031,0.081,0.049,0.162,-0.103,-0.112,-0.165,-0.38,0.118,0.148,0.18,0.445,0.263,0.548,0.276,0.363,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5094.0,-2140.1,2900.7,5248.4,3662.5,11813.9,1.88,1.88,1.85,1.87,0.0,0.0,0.0,0.0,120.4,240.1,73.9,173.3,313.6
2024-07-14 02:43:00,285.9,285.74,284.794,285.478,496.192,493.713,493.612,494.506,0.411,0.514,0.623,0.516,0.0,0.03,0.084,0.051,0.165,-0.102,-0.111,-0.167,-0.381,0.117,0.149,0.182,0.448,0.261,0.56,0.278,0.368,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5094.0,-2140.1,2900.7,5248.4,3662.5,11813.9,1.81,1.82,1.86,1.83,0.0,0.0,0.0,0.0,120.4,240.2,73.9,172.8,313.3
2024-07-14 02:44:00,285.9,285.793,285.017,285.57,496.046,494.022,493.822,494.63,0.411,0.512,0.623,0.515,0.0,0.03,0.079,0.048,0.158,-0.103,-0.112,-0.165,-0.379,0.117,0.147,0.179,0.444,0.259,0.54,0.27,0.356,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5094.0,-2140.1,2900.7,5248.5,3662.5,11813.9,1.8,1.8,1.83,1.81,0.0,0.0,0.0,0.0,120.4,240.2,74.3,172.3,313.7
2024-07-14 02:45:00,285.798,285.707,284.92,285.475,495.906,493.833,493.666,494.468,0.41,0.516,0.624,0.516,0.0,0.03,0.085,0.052,0.167,-0.102,-0.111,-0.168,-0.381,0.116,0.149,0.183,0.449,0.26,0.569,0.283,0.372,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5094.0,-2140.1,2900.7,5248.5,3662.5,11813.9,1.79,1.8,1.81,1.8,0.0,0.0,0.0,0.0,120.3,240.2,73.9,170.9,304.2
2024-07-14 02:46:00,285.627,285.69,284.815,285.377,495.762,493.748,493.364,494.291,0.401,0.513,0.623,0.512,0.0,0.029,0.081,0.048,0.159,-0.102,-0.111,-0.166,-0.379,0.116,0.148,0.181,0.444,0.253,0.548,0.267,0.357,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5094.0,-2140.1,2900.7,5248.5,3662.5,11813.9,1.8,1.8,1.84,1.81,0.0,0.0,0.0,0.0,120.3,240.2,74.1,172.6,314.5
2024-07-14 02:47:00,285.631,285.664,284.709,285.335,495.801,493.587,493.273,494.22,0.402,0.514,0.618,0.511,0.0,0.029,0.088,0.053,0.17,-0.101,-0.109,-0.171,-0.382,0.115,0.149,0.183,0.447,0.252,0.59,0.291,0.381,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5094.0,-2140.1,2900.7,5248.5,3662.5,11813.9,1.82,1.84,1.86,1.84,0.0,0.0,0.0,0.0,120.3,240.2,74.1,165.7,313.6
2024-07-14 02:48:00,285.622,285.747,284.842,285.404,495.761,493.825,493.38,494.322,0.402,0.515,0.627,0.515,0.0,0.029,0.082,0.048,0.159,-0.101,-0.112,-0.167,-0.38,0.114,0.149,0.182,0.445,0.253,0.551,0.263,0.357,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.8,5094.0,-2140.1,2900.7,5248.5,3662.5,11813.9,1.82,1.85,1.86,1.84,0.0,0.0,0.0,0.0,120.3,240.2,74.3,171.6,314.0
2024-07-14 02:49:00,285.675,285.778,284.897,285.45,495.87,493.937,493.482,494.43,0.402,0.506,0.608,0.506,0.0,0.029,0.088,0.054,0.17,-0.102,-0.109,-0.171,-0.382,0.115,0.149,0.182,0.446,0.252,0.591,0.294,0.382,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.0,-2140.1,2900.7,5248.5,3662.6,11814.0,1.81,1.83,1.84,1.83,0.0,0.0,0.0,0.0,120.3,240.2,74.1,171.6,313.4
2024-07-14 02:50:00,285.707,285.913,284.999,285.54,495.993,494.173,493.635,494.6,0.399,0.517,0.631,0.516,0.0,0.029,0.084,0.05,0.163,-0.101,-0.111,-0.169,-0.381,0.114,0.15,0.184,0.447,0.25,0.565,0.272,0.364,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.0,-2140.1,2900.7,5248.5,3662.6,11814.0,1.8,1.81,1.84,1.82,0.0,0.0,0.0,0.0,120.3,240.2,74.2,170.9,313.2
2024-07-14 02:51:00,285.654,285.969,284.936,285.52,495.988,494.212,493.407,494.535,0.396,0.564,0.722,0.561,0.0,0.028,0.083,0.048,0.16,-0.101,-0.111,-0.168,-0.379,0.114,0.148,0.18,0.443,0.249,0.56,0.267,0.361,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.0,-2140.1,2900.7,5248.5,3662.6,11814.0,1.8,1.8,1.83,1.81,0.0,0.0,0.0,0.0,120.3,240.2,73.8,171.9,314.0
2024-07-14 02:52:00,285.868,286.136,284.98,285.661,496.386,494.304,493.623,494.771,0.394,0.52,0.632,0.515,0.0,0.028,0.086,0.05,0.164,-0.1,-0.111,-0.17,-0.381,0.113,0.151,0.185,0.448,0.25,0.571,0.27,0.366,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.0,-2140.1,2900.7,5248.5,3662.6,11814.0,1.79,1.82,1.82,1.81,0.0,0.0,0.0,0.0,120.3,240.2,74.1,174.0,314.2
2024-07-14 02:53:00,285.828,286.033,284.942,285.601,496.283,494.152,493.57,494.668,0.399,0.522,0.633,0.518,0.0,0.029,0.083,0.047,0.159,-0.1,-0.112,-0.167,-0.38,0.114,0.149,0.18,0.444,0.256,0.553,0.261,0.358,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.0,-2140.1,2900.7,5248.5,3662.6,11814.0,1.81,1.81,1.82,1.81,0.0,0.0,0.0,0.0,120.4,240.3,73.3,172.8,314.4
2024-07-14 02:54:00,285.67,286.041,284.921,285.544,496.12,494.317,493.327,494.588,0.397,0.523,0.636,0.519,0.0,0.028,0.087,0.051,0.167,-0.1,-0.11,-0.171,-0.381,0.113,0.151,0.184,0.449,0.251,0.578,0.277,0.372,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.0,-2140.1,2900.7,5248.5,3662.6,11814.0,1.8,1.83,1.82,1.82,0.0,0.0,0.0,0.0,120.4,240.3,73.5,157.0,306.5
2024-07-14 02:55:00,285.565,285.883,284.645,285.364,495.935,493.828,492.975,494.246,0.399,0.52,0.625,0.515,0.0,0.029,0.083,0.047,0.159,-0.1,-0.113,-0.167,-0.38,0.114,0.15,0.18,0.444,0.259,0.55,0.26,0.358,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.0,-2140.1,2900.7,5248.5,3662.6,11814.0,1.82,1.83,1.82,1.82,0.0,0.0,0.0,0.0,120.4,240.3,72.9,172.5,314.0
2024-07-14 02:56:00,285.606,286.029,284.782,285.472,496.118,494.198,493.066,494.461,0.397,0.511,0.61,0.506,0.0,0.029,0.089,0.052,0.17,-0.1,-0.11,-0.172,-0.382,0.113,0.15,0.182,0.445,0.252,0.595,0.287,0.382,1712.0,5039.4,1877.1,8630.7,0.0,8.7,3.9,12.6,8643.4,8618.2,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.0,-2140.2,2900.8,5248.5,3662.6,11814.0,1.85,1.85,1.84,1.85,0.0,0.0,0.0,0.0,120.4,240.3,74.0,171.7,313.9
2024-07-14 02:57:00,285.432,285.861,284.544,285.279,495.797,493.769,492.723,494.096,0.395,0.519,0.624,0.513,0.0,0.029,0.085,0.048,0.162,-0.1,-0.112,-0.168,-0.38,0.113,0.151,0.182,0.446,0.257,0.562,0.263,0.363,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.0,1.7,1.73,1.7,1.71,0.0,0.0,0.0,0.0,120.4,240.3,73.6,172.1,314.9
2024-07-14 02:58:00,285.375,285.833,284.591,285.266,495.74,493.75,492.784,494.092,0.396,0.519,0.627,0.514,0.0,0.029,0.083,0.047,0.159,-0.1,-0.112,-0.167,-0.379,0.113,0.149,0.18,0.442,0.254,0.557,0.261,0.359,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.0,1.77,1.85,1.72,1.78,0.0,0.0,0.0,0.0,120.4,240.3,73.9,172.4,314.4
2024-07-14 02:59:00,285.592,285.973,284.747,285.437,496.062,493.914,493.127,494.368,0.398,0.521,0.626,0.515,0.0,0.03,0.086,0.049,0.164,-0.1,-0.112,-0.169,-0.381,0.114,0.152,0.182,0.448,0.26,0.564,0.27,0.367,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.0,1.75,1.81,1.7,1.75,0.0,0.0,0.0,0.0,120.4,240.3,73.8,175.4,315.1
2024-07-14 03:00:00,285.668,286.028,284.857,285.518,496.196,494.13,493.277,494.534,0.401,0.524,0.622,0.515,0.0,0.03,0.083,0.047,0.16,-0.1,-0.113,-0.167,-0.38,0.114,0.15,0.18,0.444,0.261,0.552,0.262,0.359,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.0,1.75,1.81,1.7,1.75,0.0,0.0,0.0,0.0,120.4,240.3,74.0,173.3,314.5
2024-07-14 03:01:00,285.435,285.552,284.562,285.183,495.556,493.281,492.965,493.934,0.403,0.598,0.785,0.595,0.0,0.03,0.085,0.051,0.166,-0.101,-0.111,-0.167,-0.38,0.115,0.148,0.179,0.442,0.26,0.575,0.287,0.376,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.0,1.73,1.81,1.72,1.75,0.0,0.0,0.0,0.0,120.4,240.2,74.0,172.9,313.4
2024-07-14 03:02:00,285.568,285.618,284.706,285.297,495.685,493.47,493.226,494.127,0.403,0.517,0.627,0.515,0.0,0.03,0.082,0.048,0.16,-0.102,-0.112,-0.166,-0.379,0.115,0.149,0.18,0.445,0.259,0.548,0.268,0.359,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.74,1.78,1.7,1.74,0.0,0.0,0.0,0.0,120.3,240.2,74.2,172.6,313.8
2024-07-14 03:03:00,285.488,285.493,284.603,285.195,495.537,493.303,493.107,493.982,0.403,0.516,0.629,0.516,0.0,0.03,0.081,0.048,0.158,-0.102,-0.112,-0.165,-0.378,0.116,0.147,0.179,0.441,0.257,0.548,0.269,0.359,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.73,1.79,1.7,1.74,0.0,0.0,0.0,0.0,120.4,240.2,74.4,173.8,314.4
2024-07-14 03:04:00,285.663,285.807,284.881,285.451,495.947,493.853,493.454,494.418,0.404,0.52,0.634,0.519,0.0,0.029,0.086,0.052,0.168,-0.101,-0.11,-0.169,-0.38,0.115,0.149,0.183,0.447,0.255,0.579,0.286,0.375,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3616.9,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.72,1.76,1.69,1.72,0.0,0.0,0.0,0.0,120.4,240.2,74.6,171.7,304.8
2024-07-14 03:05:00,285.989,286.078,285.131,285.733,496.442,494.335,493.936,494.904,0.404,0.511,0.626,0.514,0.0,0.029,0.081,0.049,0.159,-0.102,-0.111,-0.166,-0.379,0.116,0.147,0.181,0.444,0.251,0.549,0.271,0.358,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2518.9,3617.0,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.74,1.73,1.74,1.74,0.0,0.0,0.0,0.0,120.3,240.2,74.4,173.0,313.5
2024-07-14 03:06:00,285.899,285.904,284.97,285.591,496.293,494.071,493.679,494.681,0.404,0.508,0.623,0.511,0.0,0.029,0.084,0.052,0.166,-0.102,-0.11,-0.168,-0.38,0.116,0.148,0.183,0.447,0.252,0.569,0.283,0.37,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2519.0,3617.0,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.73,1.74,1.77,1.75,0.0,0.0,0.0,0.0,120.4,240.2,75.0,175.2,314.0
2024-07-14 03:07:00,285.64,285.669,284.767,285.359,495.781,493.662,493.348,494.264,0.684,1.237,0.641,0.854,0.0,0.167,0.317,0.051,0.536,0.078,-0.138,-0.171,-0.23,0.194,0.355,0.186,0.735,0.862,0.893,0.276,0.729,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2519.0,3617.0,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.73,1.71,1.76,1.74,0.0,0.0,0.0,0.0,120.3,240.2,337.9,136.3,313.6
2024-07-14 03:08:00,286.001,286.061,285.209,285.757,496.399,494.452,494.033,494.961,0.725,1.274,0.638,0.879,0.0,0.182,0.326,0.05,0.557,0.081,-0.15,-0.17,-0.239,0.208,0.366,0.184,0.758,0.875,0.89,0.271,0.735,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2519.0,3617.0,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.74,1.73,1.77,1.75,0.0,0.0,0.0,0.0,120.3,240.2,336.8,136.4,313.4
2024-07-14 03:09:00,286.066,286.035,285.211,285.77,496.43,494.323,494.119,494.957,0.76,1.314,0.645,0.907,0.0,0.192,0.333,0.053,0.578,0.08,-0.157,-0.172,-0.249,0.216,0.376,0.188,0.78,0.886,0.887,0.285,0.742,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2519.0,3617.0,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.74,1.73,1.77,1.75,0.0,0.0,0.0,0.0,120.4,240.2,339.5,138.6,314.4
2024-07-14 03:10:00,284.619,284.664,283.873,284.385,493.978,491.972,491.741,492.564,0.773,1.318,0.643,0.912,0.0,0.198,0.329,0.049,0.576,0.077,-0.167,-0.17,-0.26,0.221,0.377,0.183,0.781,0.896,0.873,0.268,0.738,1712.0,5039.4,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2519.0,3617.0,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.74,1.75,1.78,1.75,0.0,0.0,0.0,0.0,120.3,240.2,340.0,139.6,313.6
2024-07-14 03:11:00,285.08,284.993,284.207,284.76,494.602,492.59,492.458,493.217,0.445,0.617,0.623,0.561,0.0,0.057,0.1,0.052,0.209,-0.1,-0.132,-0.168,-0.399,0.127,0.178,0.181,0.487,0.444,0.563,0.286,0.428,1712.0,5039.5,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2519.0,3617.0,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.74,1.76,1.78,1.76,0.0,0.0,0.0,0.0,120.3,240.2,62.7,156.4,306.3
2024-07-14 03:12:00,285.091,285.001,284.181,284.757,494.662,492.565,492.449,493.226,0.448,0.621,0.62,0.563,0.0,0.057,0.096,0.047,0.2,-0.099,-0.134,-0.165,-0.398,0.127,0.178,0.178,0.484,0.447,0.538,0.265,0.413,1712.0,5039.5,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2519.0,3617.0,5094.1,-2140.2,2900.8,5248.5,3662.6,11814.1,1.76,1.77,1.79,1.77,0.0,0.0,0.0,0.0,120.4,240.2,63.5,172.5,313.4
2024-07-14 03:13:00,285.07,285.194,284.292,284.852,494.839,492.961,492.383,493.394,0.447,0.601,0.587,0.545,0.0,0.056,0.102,0.053,0.211,-0.099,-0.132,-0.169,-0.4,0.127,0.177,0.179,0.483,0.442,0.577,0.294,0.437,1712.0,5039.5,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2519.0,3617.0,5094.2,-2140.3,2900.8,5248.5,3662.6,11814.2,1.76,1.77,1.79,1.77,0.0,0.0,0.0,0.0,120.3,240.2,62.8,157.0,306.2
2024-07-14 03:14:00,284.978,285.006,284.255,284.747,494.492,492.662,492.377,493.177,0.408,0.513,0.626,0.516,0.0,0.03,0.08,0.049,0.159,-0.102,-0.111,-0.165,-0.378,0.116,0.147,0.179,0.442,0.259,0.546,0.273,0.36,1712.0,5039.5,1877.1,8630.8,0.0,8.7,3.9,12.6,8643.5,8618.3,1352.3,116.7,7.1,1476.4,412.9,683.4,2519.0,3617.0,5094.2,-2140.3,2900.8,5248.5,3662.6,11814.2,1.74,1.78,1.78,1.77,0.0,0.0,0.0,0.0,120.3,240.2,74.6,172.4,313.5
