Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-11 05:29:00,284.865,285.068,284.474,284.803,494.353,493.019,492.516,493.296,0.722,1.286,0.654,0.887,0.0,0.181,0.331,0.053,0.565,0.08,-0.152,-0.177,-0.25,0.206,0.372,0.191,0.769,0.88,0.891,0.276,0.735,1570.5,4884.0,1735.4,8192.1,0.0,8.7,3.9,12.6,8204.8,8179.6,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.7,-2055.4,2717.3,5059.1,3470.3,11248.9,2.0,1.96,1.95,1.97,0.0,0.0,0.0,0.0,120.2,240.2,340.7,140.7,314.5
2024-07-11 05:30:00,285.142,285.363,284.79,285.099,494.734,493.591,493.086,493.804,0.748,1.314,0.654,0.905,0.0,0.19,0.334,0.049,0.573,0.082,-0.16,-0.175,-0.253,0.214,0.377,0.188,0.779,0.886,0.886,0.263,0.736,1570.5,4884.0,1735.4,8192.1,0.0,8.7,3.9,12.6,8204.8,8179.6,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.7,-2055.4,2717.3,5059.1,3470.3,11248.9,1.99,1.94,1.94,1.95,0.0,0.0,0.0,0.0,120.3,240.2,341.2,139.7,314.4
2024-07-11 05:31:00,285.176,285.479,284.697,285.117,495.027,493.564,492.953,493.848,0.776,1.339,0.65,0.922,0.0,0.196,0.34,0.052,0.588,0.081,-0.165,-0.177,-0.261,0.22,0.385,0.19,0.795,0.892,0.884,0.272,0.739,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.7,-2055.4,2717.3,5059.1,3470.3,11249.0,1.99,1.94,1.94,1.96,0.0,0.0,0.0,0.0,120.3,240.2,338.9,145.2,315.9
2024-07-11 05:32:00,285.213,285.507,284.741,285.154,494.988,493.687,492.992,493.889,0.425,0.612,0.636,0.558,0.0,0.052,0.1,0.048,0.2,-0.097,-0.131,-0.171,-0.399,0.121,0.176,0.184,0.481,0.428,0.569,0.259,0.415,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.7,-2055.4,2717.3,5059.1,3470.3,11249.0,2.01,1.96,1.95,1.97,0.0,0.0,0.0,0.0,120.3,240.2,64.0,169.7,314.4
2024-07-11 05:33:00,285.289,285.608,284.798,285.232,495.198,493.776,493.105,494.026,0.422,0.6,0.603,0.542,0.0,0.052,0.106,0.052,0.21,-0.097,-0.129,-0.174,-0.4,0.121,0.177,0.184,0.482,0.428,0.6,0.283,0.436,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.7,-2055.4,2717.3,5059.1,3470.4,11249.0,1.98,1.94,1.92,1.94,0.0,0.0,0.0,0.0,120.3,240.2,63.6,170.5,313.8
2024-07-11 05:34:00,285.252,285.438,284.715,285.135,495.053,493.54,493.037,493.877,0.425,0.614,0.635,0.558,0.0,0.052,0.101,0.048,0.202,-0.097,-0.131,-0.171,-0.398,0.121,0.177,0.184,0.483,0.431,0.571,0.262,0.418,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.7,-2055.5,2717.3,5059.1,3470.4,11249.0,1.95,1.89,1.88,1.9,0.0,0.0,0.0,0.0,120.3,240.2,63.3,170.7,314.4
2024-07-11 05:35:00,285.465,285.615,284.848,285.309,495.472,493.626,493.348,494.148,0.386,0.509,0.627,0.507,0.0,0.026,0.084,0.047,0.158,-0.099,-0.11,-0.17,-0.379,0.11,0.147,0.182,0.439,0.237,0.575,0.26,0.36,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.7,-2055.5,2717.3,5059.1,3470.4,11249.0,1.96,1.87,1.87,1.9,0.0,0.0,0.0,0.0,120.3,240.2,73.5,170.5,314.8
2024-07-11 05:36:00,285.349,285.551,284.85,285.25,495.262,493.677,493.25,494.063,0.385,0.559,0.731,0.558,0.0,0.025,0.085,0.049,0.159,-0.099,-0.109,-0.17,-0.379,0.11,0.146,0.182,0.437,0.232,0.585,0.267,0.364,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.8,-2055.5,2717.3,5059.1,3470.4,11249.0,1.92,1.84,1.84,1.87,0.0,0.0,0.0,0.0,120.3,240.2,74.4,168.6,313.1
2024-07-11 05:37:00,285.442,285.654,284.972,285.356,495.489,493.823,493.433,494.249,0.385,0.506,0.639,0.51,0.0,0.025,0.088,0.051,0.164,-0.1,-0.108,-0.173,-0.38,0.11,0.147,0.186,0.444,0.23,0.594,0.276,0.371,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.8,-2055.5,2717.3,5059.1,3470.4,11249.0,1.96,1.88,1.88,1.9,0.0,0.0,0.0,0.0,120.3,240.2,74.4,169.6,314.2
2024-07-11 05:38:00,285.311,285.364,284.863,285.18,495.03,493.49,493.326,493.949,0.379,0.517,0.673,0.523,0.0,0.023,0.086,0.048,0.157,-0.099,-0.108,-0.172,-0.379,0.108,0.145,0.184,0.438,0.216,0.591,0.262,0.359,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.8,-2055.5,2717.3,5059.1,3470.4,11249.0,1.97,1.88,1.86,1.91,0.0,0.0,0.0,0.0,120.3,240.1,75.2,153.9,308.9
2024-07-11 05:39:00,285.323,285.481,284.846,285.217,495.238,493.515,493.247,494.0,0.379,0.509,0.647,0.512,0.0,0.024,0.09,0.052,0.165,-0.099,-0.107,-0.175,-0.38,0.108,0.148,0.188,0.444,0.22,0.609,0.274,0.372,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.8,-2055.5,2717.3,5059.1,3470.4,11249.0,1.96,1.88,1.85,1.9,0.0,0.0,0.0,0.0,120.3,240.1,75.5,169.8,314.8
2024-07-11 05:40:00,285.214,285.226,284.717,285.052,494.87,493.129,493.172,493.724,0.385,0.506,0.639,0.51,0.0,0.024,0.085,0.048,0.157,-0.1,-0.109,-0.171,-0.38,0.109,0.145,0.184,0.439,0.221,0.582,0.26,0.357,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.8,-2055.5,2717.3,5059.1,3470.4,11249.0,2.02,1.94,1.92,1.96,0.0,0.0,0.0,0.0,120.3,240.1,75.4,168.9,315.0
2024-07-11 05:41:00,285.13,285.275,284.65,285.018,494.854,493.233,492.929,493.672,0.379,0.51,0.644,0.511,0.0,0.024,0.085,0.047,0.156,-0.099,-0.109,-0.172,-0.379,0.108,0.146,0.184,0.438,0.218,0.585,0.257,0.357,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.8,-2055.5,2717.3,5059.1,3470.4,11249.0,2.03,1.96,1.94,1.97,0.0,0.0,0.0,0.0,120.3,240.1,75.8,172.0,315.8
2024-07-11 05:42:00,285.402,285.599,285.013,285.338,495.381,493.785,493.527,494.231,0.379,0.51,0.641,0.51,0.0,0.024,0.089,0.051,0.163,-0.099,-0.107,-0.175,-0.381,0.108,0.148,0.188,0.444,0.218,0.602,0.269,0.367,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.4,5007.8,-2055.5,2717.3,5059.1,3470.4,11249.0,2.0,1.93,1.91,1.95,0.0,0.0,0.0,0.0,120.3,240.1,75.0,169.2,314.7
2024-07-11 05:43:00,285.695,285.835,285.14,285.557,495.878,494.084,493.845,494.603,0.379,0.499,0.622,0.5,0.0,0.024,0.092,0.053,0.169,-0.099,-0.107,-0.177,-0.383,0.109,0.147,0.186,0.442,0.222,0.625,0.282,0.382,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.8,-2055.5,2717.3,5059.1,3470.4,11249.1,1.98,1.9,1.89,1.92,0.0,0.0,0.0,0.0,120.3,240.1,75.0,169.8,315.1
2024-07-11 05:44:00,284.643,284.919,284.208,284.59,494.128,492.495,492.176,492.933,0.373,0.512,0.653,0.513,0.0,0.022,0.088,0.048,0.159,-0.098,-0.108,-0.175,-0.38,0.106,0.148,0.188,0.442,0.208,0.599,0.256,0.359,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.8,-2055.5,2717.3,5059.2,3470.4,11249.1,2.0,1.91,1.89,1.93,0.0,0.0,0.0,0.0,120.3,240.2,74.9,169.8,316.8
2024-07-11 05:45:00,285.432,285.656,285.006,285.365,495.429,493.853,493.534,494.272,0.374,0.614,0.813,0.6,0.0,0.023,0.091,0.051,0.165,-0.098,-0.107,-0.176,-0.381,0.107,0.147,0.186,0.44,0.217,0.617,0.272,0.374,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.8,-2055.5,2717.3,5059.2,3470.4,11249.1,2.0,1.92,1.9,1.94,0.0,0.0,0.0,0.0,120.4,240.2,75.4,169.5,315.9
2024-07-11 05:46:00,285.309,285.505,284.786,285.2,495.278,493.462,493.22,493.987,0.374,0.513,0.644,0.51,0.0,0.023,0.089,0.049,0.161,-0.098,-0.108,-0.174,-0.38,0.107,0.148,0.188,0.443,0.217,0.599,0.26,0.363,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.8,-2055.5,2717.3,5059.2,3470.4,11249.1,1.99,1.9,1.88,1.93,0.0,0.0,0.0,0.0,120.3,240.1,75.4,167.9,307.8
2024-07-11 05:47:00,285.52,285.747,285.035,285.434,495.628,493.896,493.613,494.379,0.375,0.514,0.648,0.512,0.0,0.023,0.087,0.047,0.157,-0.098,-0.109,-0.173,-0.38,0.107,0.147,0.186,0.44,0.218,0.591,0.254,0.358,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.8,-2055.5,2717.3,5059.2,3470.4,11249.1,2.05,1.96,1.93,1.98,0.0,0.0,0.0,0.0,120.3,240.1,74.9,169.3,315.4
2024-07-11 05:48:00,285.429,285.636,285.003,285.356,495.393,493.818,493.537,494.249,0.376,0.508,0.644,0.509,0.0,0.023,0.088,0.049,0.16,-0.098,-0.107,-0.174,-0.38,0.108,0.147,0.188,0.443,0.213,0.598,0.262,0.362,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.8,-2055.5,2717.3,5059.2,3470.4,11249.1,2.04,1.95,1.94,1.98,0.0,0.0,0.0,0.0,120.3,240.1,76.0,181.1,319.5
2024-07-11 05:49:00,285.37,285.62,284.974,285.321,495.284,493.839,493.431,494.184,0.378,0.51,0.648,0.512,0.0,0.023,0.086,0.048,0.158,-0.098,-0.109,-0.173,-0.38,0.108,0.146,0.185,0.439,0.218,0.592,0.258,0.359,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.8,-2055.6,2717.3,5059.2,3470.4,11249.1,2.0,1.9,1.87,1.93,0.0,0.0,0.0,0.0,120.3,240.1,75.3,169.9,315.1
2024-07-11 05:50:00,285.479,285.699,284.976,285.385,495.558,493.811,493.549,494.306,0.375,0.505,0.633,0.505,0.0,0.023,0.093,0.052,0.168,-0.098,-0.106,-0.177,-0.382,0.107,0.148,0.188,0.444,0.218,0.625,0.278,0.379,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.8,-2055.6,2717.3,5059.2,3470.4,11249.1,2.0,1.9,1.87,1.92,0.0,0.0,0.0,0.0,120.3,240.2,75.1,169.3,315.1
2024-07-11 05:51:00,285.654,285.872,285.186,285.571,495.812,494.2,493.88,494.631,0.374,0.509,0.647,0.51,0.0,0.023,0.088,0.049,0.16,-0.098,-0.108,-0.174,-0.38,0.107,0.147,0.187,0.442,0.216,0.6,0.261,0.363,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.8,-2055.6,2717.3,5059.2,3470.4,11249.1,1.91,1.85,1.81,1.86,0.0,0.0,0.0,0.0,120.3,240.1,75.5,169.1,315.4
2024-07-11 05:52:00,285.631,285.891,285.124,285.548,495.867,494.221,493.644,494.578,0.385,0.503,0.627,0.505,0.0,0.026,0.09,0.052,0.168,-0.1,-0.108,-0.174,-0.381,0.11,0.147,0.183,0.44,0.235,0.612,0.285,0.382,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.9,-2055.6,2717.3,5059.2,3470.4,11249.1,1.93,1.85,1.83,1.87,0.0,0.0,0.0,0.0,120.3,240.2,74.5,170.8,314.2
2024-07-11 05:53:00,285.827,286.063,285.361,285.75,496.132,494.573,494.099,494.935,0.388,0.509,0.631,0.509,0.0,0.026,0.085,0.049,0.161,-0.1,-0.11,-0.171,-0.38,0.111,0.148,0.184,0.443,0.237,0.578,0.268,0.363,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.9,-2055.6,2717.3,5059.2,3470.4,11249.1,1.95,1.88,1.86,1.9,0.0,0.0,0.0,0.0,120.3,240.2,74.5,172.7,314.0
2024-07-11 05:54:00,286.013,286.458,285.475,285.982,496.697,495.075,494.197,495.323,0.381,0.51,0.63,0.507,0.0,0.026,0.085,0.047,0.158,-0.099,-0.11,-0.17,-0.379,0.109,0.147,0.183,0.439,0.235,0.575,0.258,0.359,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.8,3531.5,5007.9,-2055.6,2717.3,5059.2,3470.4,11249.1,1.92,1.86,1.84,1.87,0.0,0.0,0.0,0.0,120.3,240.2,73.5,155.2,308.9
2024-07-11 05:55:00,285.957,286.157,285.275,285.796,496.44,494.536,494.081,495.019,0.387,0.512,0.631,0.51,0.0,0.027,0.089,0.052,0.168,-0.1,-0.109,-0.172,-0.381,0.111,0.149,0.184,0.443,0.243,0.599,0.28,0.378,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.9,3531.5,5007.9,-2055.6,2717.3,5059.2,3470.4,11249.1,1.92,1.85,1.83,1.87,0.0,0.0,0.0,0.0,120.3,240.2,73.6,170.5,314.0
2024-07-11 05:56:00,285.834,285.99,285.148,285.657,496.128,494.222,493.894,494.748,0.39,0.512,0.629,0.51,0.0,0.027,0.085,0.048,0.16,-0.1,-0.111,-0.169,-0.38,0.111,0.148,0.182,0.441,0.245,0.572,0.263,0.362,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.9,3531.5,5007.9,-2055.6,2717.3,5059.2,3470.4,11249.2,1.95,1.87,1.86,1.89,0.0,0.0,0.0,0.0,120.4,240.2,73.5,170.0,312.8
2024-07-11 05:57:00,285.711,285.975,285.14,285.609,496.077,494.217,493.773,494.689,0.388,0.613,0.799,0.6,0.0,0.026,0.087,0.05,0.164,-0.1,-0.11,-0.171,-0.38,0.11,0.147,0.182,0.439,0.24,0.593,0.276,0.373,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.6,656.3,2485.9,3531.5,5007.9,-2055.6,2717.3,5059.2,3470.4,11249.2,1.94,1.87,1.85,1.89,0.0,0.0,0.0,0.0,120.3,240.2,73.9,169.7,313.7
2024-07-11 05:58:00,285.623,285.893,285.149,285.555,495.871,494.254,493.707,494.611,0.388,0.509,0.63,0.509,0.0,0.026,0.088,0.051,0.165,-0.1,-0.109,-0.172,-0.38,0.11,0.148,0.185,0.444,0.238,0.592,0.274,0.371,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.7,656.3,2485.9,3531.5,5007.9,-2055.6,2717.3,5059.2,3470.4,11249.2,1.95,1.88,1.87,1.9,0.0,0.0,0.0,0.0,120.3,240.2,74.4,162.9,315.3
2024-07-11 05:59:00,285.732,285.931,285.095,285.586,496.002,494.138,493.781,494.641,0.386,0.509,0.625,0.507,0.0,0.027,0.085,0.048,0.159,-0.1,-0.11,-0.169,-0.379,0.111,0.148,0.182,0.44,0.244,0.573,0.263,0.362,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.7,656.3,2485.9,3531.6,5007.9,-2055.6,2717.4,5059.2,3470.4,11249.2,1.94,1.88,1.85,1.89,0.0,0.0,0.0,0.0,120.3,240.2,73.3,170.5,313.9
2024-07-11 06:00:00,285.666,285.86,285.129,285.552,495.836,494.111,493.802,494.583,0.39,0.51,0.629,0.51,0.0,0.027,0.089,0.053,0.169,-0.1,-0.108,-0.173,-0.382,0.112,0.148,0.184,0.444,0.24,0.605,0.288,0.381,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.7,656.3,2485.9,3531.6,5007.9,-2055.6,2717.4,5059.2,3470.4,11249.2,2.0,1.92,1.9,1.94,0.0,0.0,0.0,0.0,120.3,240.2,74.3,170.1,313.2
2024-07-11 06:01:00,285.64,285.748,285.108,285.498,495.706,494.038,493.819,494.521,0.393,0.507,0.63,0.51,0.0,0.027,0.084,0.049,0.16,-0.101,-0.11,-0.169,-0.38,0.112,0.147,0.183,0.441,0.241,0.572,0.269,0.363,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.7,656.3,2485.9,3531.6,5007.9,-2055.6,2717.4,5059.2,3470.4,11249.2,2.01,1.92,1.92,1.95,0.0,0.0,0.0,0.0,120.3,240.1,74.2,170.7,313.1
2024-07-11 06:02:00,285.861,285.964,285.26,285.695,496.139,494.305,494.09,494.845,0.393,0.506,0.631,0.51,0.0,0.027,0.082,0.048,0.157,-0.101,-0.11,-0.169,-0.38,0.112,0.145,0.181,0.438,0.239,0.567,0.264,0.358,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.7,656.3,2485.9,3531.6,5007.9,-2055.6,2717.4,5059.2,3470.4,11249.2,2.0,1.93,1.91,1.95,0.0,0.0,0.0,0.0,120.3,240.2,74.2,170.5,313.3
2024-07-11 06:03:00,285.786,286.044,285.326,285.719,496.132,494.526,494.035,494.898,0.387,0.508,0.635,0.51,0.0,0.026,0.087,0.05,0.163,-0.1,-0.109,-0.172,-0.38,0.11,0.148,0.186,0.444,0.232,0.586,0.27,0.366,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.7,656.3,2485.9,3531.6,5007.9,-2055.6,2717.4,5059.2,3470.4,11249.2,2.01,1.94,1.92,1.96,0.0,0.0,0.0,0.0,120.3,240.2,74.6,174.2,314.3
2024-07-11 06:04:00,285.811,286.067,285.314,285.731,496.181,494.543,494.015,494.913,0.385,0.512,0.638,0.512,0.0,0.025,0.085,0.048,0.159,-0.1,-0.109,-0.171,-0.38,0.11,0.147,0.183,0.44,0.231,0.58,0.264,0.361,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.7,656.3,2485.9,3531.6,5007.9,-2055.6,2717.4,5059.2,3470.4,11249.2,2.05,1.97,1.97,2.0,0.0,0.0,0.0,0.0,120.3,240.2,74.2,156.8,306.7
2024-07-11 06:05:00,285.707,285.983,285.251,285.647,496.013,494.358,493.874,494.748,0.385,0.507,0.637,0.51,0.0,0.025,0.09,0.053,0.168,-0.1,-0.107,-0.174,-0.381,0.11,0.148,0.186,0.444,0.229,0.61,0.286,0.379,1570.5,4884.1,1735.4,8192.2,0.0,8.7,3.9,12.6,8204.9,8179.7,1351.5,116.7,7.1,1475.6,387.7,656.3,2485.9,3531.6,5007.9,-2055.7,2717.4,5059.2,3470.5,11249.2,2.07,1.99,1.98,2.01,0.0,0.0,0.0,0.0,120.3,240.2,74.6,169.5,314.2
2024-07-11 06:06:00,285.603,286.046,285.199,285.616,495.995,494.438,493.703,494.712,0.689,1.262,0.655,0.869,0.0,0.169,0.329,0.052,0.549,0.082,-0.141,-0.179,-0.238,0.196,0.365,0.192,0.754,0.861,0.899,0.269,0.729,1570.5,4884.1,1735.4,8192.3,0.0,8.7,3.9,12.6,8205.0,8179.8,1351.5,116.7,7.1,1475.6,387.7,656.4,2485.9,3531.6,5007.9,-2055.7,2717.4,5059.2,3470.5,11249.2,2.05,1.99,1.98,2.01,0.0,0.0,0.0,0.0,120.3,240.2,333.3,141.1,314.4
2024-07-11 06:07:00,285.422,286.003,285.143,285.523,495.806,494.462,493.391,494.553,0.729,1.305,0.657,0.897,0.0,0.18,0.332,0.049,0.56,0.083,-0.152,-0.177,-0.247,0.206,0.372,0.189,0.768,0.873,0.891,0.259,0.73,1570.5,4884.1,1735.4,8192.3,0.0,8.7,3.9,12.6,8205.0,8179.8,1351.5,116.7,7.1,1475.6,387.7,656.4,2485.9,3531.6,5007.9,-2055.7,2717.4,5059.2,3470.5,11249.2,2.02,1.96,1.94,1.97,0.0,0.0,0.0,0.0,120.3,240.2,330.7,145.2,314.8
2024-07-11 06:08:00,285.53,286.09,285.271,285.634,495.974,494.639,493.63,494.748,0.742,1.314,0.659,0.905,0.0,0.187,0.336,0.05,0.574,0.083,-0.158,-0.178,-0.253,0.212,0.38,0.192,0.784,0.881,0.886,0.261,0.732,1570.5,4884.1,1735.4,8192.3,0.0,8.7,3.9,12.6,8205.0,8179.8,1351.5,116.7,7.1,1475.6,387.7,656.4,2485.9,3531.6,5008.0,-2055.7,2717.4,5059.2,3470.5,11249.3,2.01,1.95,1.93,1.96,0.0,0.0,0.0,0.0,120.3,240.2,341.5,142.8,314.9
2024-07-11 06:09:00,285.445,285.937,285.192,285.524,495.724,494.403,493.528,494.551,0.766,1.337,0.66,0.921,0.0,0.194,0.339,0.049,0.583,0.083,-0.164,-0.177,-0.258,0.219,0.383,0.189,0.791,0.887,0.886,0.261,0.737,1570.5,4884.1,1735.4,8192.3,0.0,8.7,3.9,12.6,8205.0,8179.8,1351.5,116.7,7.1,1475.6,387.7,656.4,2485.9,3531.6,5008.0,-2055.7,2717.4,5059.2,3470.5,11249.3,1.99,1.94,1.91,1.95,0.0,0.0,0.0,0.0,120.3,240.2,342.6,141.2,315.0
2024-07-11 06:10:00,285.312,285.856,285.06,285.409,495.504,494.237,493.263,494.335,0.424,0.611,0.636,0.557,0.0,0.051,0.104,0.05,0.204,-0.096,-0.13,-0.174,-0.4,0.12,0.178,0.188,0.486,0.422,0.583,0.265,0.42,1570.5,4884.1,1735.4,8192.3,0.0,8.7,3.9,12.6,8205.0,8179.8,1351.5,116.7,7.1,1475.6,387.7,656.4,2485.9,3531.6,5008.0,-2055.7,2717.4,5059.2,3470.5,11249.3,2.01,1.97,1.94,1.97,0.0,0.0,0.0,0.0,120.3,240.2,63.6,167.8,307.4
2024-07-11 06:11:00,285.451,285.912,285.129,285.497,495.671,494.289,493.523,494.494,0.422,0.615,0.64,0.559,0.0,0.051,0.102,0.048,0.202,-0.096,-0.131,-0.173,-0.4,0.121,0.178,0.186,0.485,0.423,0.575,0.26,0.416,1570.5,4884.1,1735.4,8192.3,0.0,8.7,3.9,12.6,8205.0,8179.8,1351.5,116.7,7.1,1475.6,387.7,656.4,2485.9,3531.6,5008.0,-2055.7,2717.4,5059.2,3470.5,11249.3,2.06,2.0,1.99,2.02,0.0,0.0,0.0,0.0,120.3,240.2,64.2,169.9,314.7
2024-07-11 06:12:00,285.721,286.074,285.375,285.723,496.117,494.61,493.96,494.896,0.385,0.591,0.791,0.589,0.0,0.025,0.089,0.052,0.166,-0.1,-0.108,-0.174,-0.381,0.11,0.146,0.184,0.44,0.224,0.608,0.281,0.376,1570.5,4884.1,1735.4,8192.3,0.0,8.7,3.9,12.6,8205.0,8179.8,1351.5,116.7,7.1,1475.6,387.7,656.4,2485.9,3531.6,5008.0,-2055.7,2717.4,5059.2,3470.5,11249.3,2.06,2.0,1.97,2.01,0.0,0.0,0.0,0.0,120.3,240.2,63.8,169.3,314.1
2024-07-11 06:13:00,285.732,286.072,285.271,285.692,496.185,494.525,493.85,494.853,0.387,0.509,0.632,0.509,0.0,0.026,0.084,0.048,0.158,-0.1,-0.11,-0.17,-0.38,0.111,0.147,0.182,0.44,0.236,0.573,0.263,0.36,1570.5,4884.1,1735.4,8192.3,0.0,8.7,3.9,12.6,8205.0,8179.8,1351.5,116.7,7.1,1475.6,387.7,656.4,2485.9,3531.6,5008.0,-2055.7,2717.4,5059.2,3470.5,11249.3,2.01,1.94,1.92,1.96,0.0,0.0,0.0,0.0,120.3,240.2,75.0,169.8,314.2
