Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-23 03:39:00,283.534,284.258,282.923,283.571,492.638,491.329,489.478,491.148,0.755,1.312,0.639,0.902,0.0,0.19,0.327,0.046,0.563,0.076,-0.166,-0.172,-0.262,0.213,0.374,0.184,0.772,0.891,0.873,0.249,0.729,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.8,3734.0,5213.0,-2255.4,3051.4,5411.6,3830.9,12296.1,2.24,2.18,2.14,2.19,0.0,0.0,0.0,0.0,120.3,240.4,333.4,148.3,314.7
2024-07-23 03:40:00,283.789,284.419,283.135,283.781,492.982,491.634,489.918,491.511,0.781,1.337,0.643,0.92,0.0,0.198,0.335,0.047,0.58,0.079,-0.171,-0.173,-0.264,0.222,0.383,0.186,0.79,0.895,0.873,0.255,0.734,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.8,3734.0,5213.0,-2255.4,3051.4,5411.7,3830.9,12296.1,2.23,2.16,2.13,2.17,0.0,0.0,0.0,0.0,120.3,240.4,333.9,151.0,314.9
2024-07-23 03:41:00,283.791,284.308,283.068,283.722,492.851,491.495,489.906,491.417,0.804,1.364,0.647,0.938,0.0,0.205,0.333,0.045,0.582,0.077,-0.178,-0.171,-0.272,0.227,0.385,0.182,0.793,0.902,0.865,0.245,0.734,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.8,3734.0,5213.0,-2255.4,3051.4,5411.7,3830.9,12296.1,2.23,2.15,2.12,2.17,0.0,0.0,0.0,0.0,120.3,240.3,337.2,149.9,314.9
2024-07-23 03:42:00,283.763,284.337,283.093,283.731,492.854,491.597,489.876,491.442,0.43,0.623,0.618,0.557,0.0,0.054,0.103,0.047,0.204,-0.095,-0.134,-0.17,-0.399,0.122,0.18,0.181,0.483,0.447,0.569,0.26,0.422,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.0,5213.0,-2255.4,3051.4,5411.7,3830.9,12296.2,2.24,2.18,2.13,2.18,0.0,0.0,0.0,0.0,120.3,240.3,61.9,171.1,315.5
2024-07-23 03:43:00,284.044,284.666,283.373,284.027,493.452,492.089,490.325,491.955,0.429,0.625,0.621,0.558,0.0,0.054,0.097,0.043,0.195,-0.095,-0.136,-0.166,-0.396,0.122,0.178,0.177,0.478,0.446,0.545,0.243,0.408,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.0,5213.0,-2255.4,3051.4,5411.7,3830.9,12296.2,2.23,2.16,2.12,2.17,0.0,0.0,0.0,0.0,120.3,240.4,61.0,170.5,314.1
2024-07-23 03:44:00,284.118,284.799,283.583,284.167,493.58,492.439,490.572,492.197,0.426,0.623,0.624,0.558,0.0,0.054,0.102,0.047,0.203,-0.095,-0.133,-0.17,-0.399,0.121,0.18,0.182,0.483,0.443,0.569,0.259,0.421,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.0,5213.0,-2255.4,3051.4,5411.7,3830.9,12296.2,2.21,2.16,2.11,2.16,0.0,0.0,0.0,0.0,120.3,240.4,60.9,171.2,315.6
2024-07-23 03:45:00,284.169,284.726,283.621,284.172,493.543,492.443,490.683,492.223,0.387,0.522,0.625,0.511,0.0,0.027,0.086,0.048,0.162,-0.097,-0.111,-0.17,-0.379,0.11,0.151,0.182,0.444,0.249,0.571,0.261,0.364,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.0,5213.0,-2255.4,3051.4,5411.7,3830.9,12296.2,2.22,2.17,2.11,2.17,0.0,0.0,0.0,0.0,120.3,240.4,73.0,170.8,315.3
2024-07-23 03:46:00,284.393,285.014,283.921,284.443,493.964,492.876,491.2,492.68,0.388,0.522,0.624,0.512,0.0,0.028,0.083,0.045,0.156,-0.098,-0.113,-0.168,-0.378,0.11,0.15,0.18,0.44,0.25,0.554,0.249,0.353,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.0,5213.0,-2255.4,3051.4,5411.7,3830.9,12296.2,2.18,2.15,2.09,2.14,0.0,0.0,0.0,0.0,120.3,240.4,72.7,170.3,315.2
2024-07-23 03:47:00,284.223,284.798,283.632,284.218,493.653,492.411,490.791,492.285,0.387,0.525,0.622,0.512,0.0,0.028,0.083,0.045,0.156,-0.097,-0.113,-0.167,-0.377,0.11,0.151,0.18,0.44,0.253,0.554,0.249,0.354,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.0,5213.0,-2255.4,3051.4,5411.7,3830.9,12296.2,2.19,2.15,2.1,2.15,0.0,0.0,0.0,0.0,120.3,240.3,72.6,170.7,315.3
2024-07-23 03:48:00,284.24,284.766,283.562,284.189,493.792,492.213,490.748,492.251,0.387,0.522,0.62,0.51,0.0,0.028,0.086,0.046,0.16,-0.097,-0.112,-0.169,-0.379,0.11,0.152,0.181,0.443,0.255,0.564,0.255,0.361,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.0,5213.1,-2255.4,3051.4,5411.7,3830.9,12296.2,2.18,2.09,2.09,2.12,0.0,0.0,0.0,0.0,120.4,240.3,72.1,171.4,315.0
2024-07-23 03:49:00,284.3,284.702,283.581,284.195,493.728,492.114,490.9,492.247,0.388,0.525,0.621,0.511,0.0,0.028,0.085,0.046,0.159,-0.098,-0.113,-0.168,-0.378,0.111,0.151,0.18,0.443,0.256,0.562,0.253,0.36,1822.4,5172.7,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.0,5213.1,-2255.4,3051.4,5411.7,3830.9,12296.2,2.19,2.11,2.11,2.13,0.0,0.0,0.0,0.0,120.3,240.3,71.7,184.9,317.0
2024-07-23 03:50:00,284.223,284.675,283.492,284.13,493.628,492.003,490.708,492.113,0.386,0.526,0.62,0.511,0.0,0.029,0.084,0.044,0.157,-0.097,-0.114,-0.167,-0.377,0.11,0.151,0.178,0.439,0.261,0.556,0.247,0.356,1822.4,5172.8,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.0,5213.1,-2255.4,3051.4,5411.7,3830.9,12296.2,2.18,2.09,2.09,2.12,0.0,0.0,0.0,0.0,120.3,240.3,71.6,170.9,315.2
2024-07-23 03:51:00,284.41,284.781,283.554,284.248,493.971,492.081,490.958,492.337,0.391,0.525,0.62,0.512,0.0,0.029,0.082,0.043,0.154,-0.097,-0.115,-0.166,-0.378,0.111,0.15,0.177,0.438,0.26,0.546,0.243,0.351,1822.4,5172.8,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.4,3051.4,5411.7,3830.9,12296.2,2.19,2.08,2.09,2.12,0.0,0.0,0.0,0.0,120.4,240.3,71.5,170.9,314.5
2024-07-23 03:52:00,284.067,284.614,283.278,283.986,493.53,491.803,490.343,491.892,0.39,0.527,0.617,0.511,0.0,0.029,0.083,0.043,0.155,-0.097,-0.114,-0.167,-0.378,0.11,0.152,0.178,0.44,0.262,0.548,0.242,0.353,1822.4,5172.8,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.4,3051.4,5411.7,3830.9,12296.2,2.22,2.12,2.12,2.15,0.0,0.0,0.0,0.0,120.4,240.4,71.4,171.0,315.4
2024-07-23 03:53:00,284.017,284.643,283.289,283.983,493.491,491.712,490.477,491.893,0.391,0.527,0.619,0.512,0.0,0.029,0.087,0.047,0.163,-0.097,-0.113,-0.169,-0.379,0.111,0.152,0.18,0.442,0.266,0.572,0.26,0.368,1822.4,5172.8,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.4,3051.4,5411.7,3830.9,12296.2,2.1,2.02,2.09,2.07,0.0,0.0,0.0,0.0,120.4,240.3,71.2,185.5,316.1
2024-07-23 03:54:00,283.93,284.765,283.324,284.007,493.435,491.814,490.398,491.883,0.386,0.525,0.623,0.511,0.0,0.029,0.087,0.047,0.162,-0.097,-0.113,-0.169,-0.379,0.11,0.152,0.18,0.442,0.26,0.574,0.258,0.367,1822.4,5172.8,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.5,3051.4,5411.7,3830.9,12296.3,2.1,2.03,2.09,2.07,0.0,0.0,0.0,0.0,120.4,240.3,72.1,171.7,314.8
2024-07-23 03:55:00,284.45,285.086,283.803,284.446,494.172,492.514,491.336,492.674,0.388,0.574,0.734,0.565,0.0,0.029,0.086,0.047,0.162,-0.098,-0.113,-0.168,-0.378,0.111,0.15,0.177,0.437,0.264,0.576,0.265,0.371,1822.4,5172.8,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.5,3051.4,5411.7,3830.9,12296.3,2.1,2.01,2.1,2.07,0.0,0.0,0.0,0.0,120.4,240.3,71.3,182.7,318.1
2024-07-23 03:56:00,284.155,284.83,283.59,284.192,493.691,492.158,490.872,492.24,0.386,0.544,0.688,0.539,0.0,0.029,0.089,0.049,0.166,-0.097,-0.112,-0.17,-0.379,0.11,0.15,0.179,0.439,0.26,0.592,0.273,0.379,1822.4,5172.8,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.5,3051.4,5411.7,3830.9,12296.3,2.08,2.01,2.09,2.06,0.0,0.0,0.0,0.0,120.3,240.3,72.2,171.7,314.4
2024-07-23 03:57:00,284.328,285.073,283.764,284.388,494.075,492.489,491.134,492.566,0.387,0.525,0.619,0.51,0.0,0.029,0.084,0.045,0.158,-0.097,-0.113,-0.168,-0.378,0.11,0.151,0.18,0.441,0.26,0.559,0.249,0.358,1822.4,5172.8,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.5,3051.4,5411.7,3830.9,12296.3,2.08,2.02,2.09,2.06,0.0,0.0,0.0,0.0,120.4,240.3,71.8,171.1,314.3
2024-07-23 03:58:00,284.387,285.218,283.956,284.52,494.148,492.834,491.324,492.769,0.387,0.521,0.619,0.509,0.0,0.028,0.087,0.048,0.163,-0.097,-0.112,-0.17,-0.379,0.11,0.151,0.181,0.443,0.256,0.576,0.262,0.368,1822.4,5172.8,1990.2,8987.5,0.0,8.7,3.9,12.6,9000.2,8975.0,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.5,3051.5,5411.7,3830.9,12296.3,2.12,2.07,2.13,2.11,0.0,0.0,0.0,0.0,120.3,240.3,72.1,171.6,314.8
2024-07-23 03:59:00,284.313,285.058,283.887,284.419,494.023,492.714,491.187,492.641,0.388,0.519,0.622,0.51,0.0,0.028,0.084,0.046,0.158,-0.098,-0.112,-0.168,-0.378,0.111,0.15,0.181,0.441,0.253,0.56,0.254,0.358,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.5,3051.5,5411.7,3830.9,12296.3,2.1,2.04,2.18,2.11,0.0,0.0,0.0,0.0,120.3,240.3,72.2,171.3,314.5
2024-07-23 04:00:00,284.467,285.193,283.917,284.526,494.245,492.827,491.362,492.812,0.387,0.523,0.625,0.512,0.0,0.029,0.083,0.044,0.157,-0.097,-0.113,-0.167,-0.378,0.11,0.15,0.179,0.439,0.26,0.555,0.249,0.356,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.5,3051.5,5411.7,3830.9,12296.3,2.12,2.05,2.18,2.12,0.0,0.0,0.0,0.0,120.3,240.3,72.1,170.8,314.8
2024-07-23 04:01:00,284.676,285.448,284.205,284.777,494.588,493.396,491.769,493.251,0.707,1.268,0.647,0.874,0.0,0.177,0.325,0.048,0.55,0.08,-0.151,-0.174,-0.245,0.203,0.367,0.187,0.757,0.871,0.887,0.258,0.727,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.5,3051.5,5411.7,3830.9,12296.3,2.13,2.06,2.19,2.13,0.0,0.0,0.0,0.0,120.3,240.3,332.9,146.8,315.3
2024-07-23 04:02:00,284.601,285.312,284.127,284.68,494.513,493.215,491.688,493.139,0.767,1.325,0.641,0.911,0.0,0.192,0.329,0.046,0.568,0.079,-0.165,-0.172,-0.258,0.216,0.376,0.184,0.776,0.89,0.875,0.252,0.732,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.5,3051.5,5411.7,3830.9,12296.3,2.11,2.03,2.18,2.11,0.0,0.0,0.0,0.0,120.3,240.3,340.8,139.9,314.0
2024-07-23 04:03:00,284.818,285.485,284.256,284.853,494.876,493.447,491.895,493.406,0.785,1.39,0.701,0.959,0.0,0.2,0.337,0.049,0.586,0.079,-0.171,-0.174,-0.266,0.223,0.382,0.183,0.788,0.897,0.883,0.27,0.745,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.1,-2255.5,3051.5,5411.7,3830.9,12296.3,2.08,2.0,2.16,2.08,0.0,0.0,0.0,0.0,120.3,240.3,333.7,150.3,314.1
2024-07-23 04:04:00,284.83,285.326,284.246,284.801,494.775,493.328,491.91,493.338,0.805,1.357,0.636,0.933,0.0,0.205,0.34,0.048,0.594,0.08,-0.175,-0.173,-0.268,0.228,0.389,0.186,0.803,0.901,0.873,0.26,0.739,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.2,-2255.5,3051.5,5411.7,3830.9,12296.3,2.08,2.0,2.13,2.07,0.0,0.0,0.0,0.0,120.3,240.3,344.1,143.1,314.3
2024-07-23 04:05:00,284.309,284.937,283.844,284.363,493.76,492.626,491.094,492.493,0.429,0.621,0.624,0.558,0.0,0.054,0.098,0.044,0.196,-0.096,-0.135,-0.167,-0.397,0.122,0.178,0.178,0.478,0.447,0.549,0.246,0.41,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.2,-2255.5,3051.5,5411.7,3830.9,12296.4,2.12,2.04,2.17,2.11,0.0,0.0,0.0,0.0,120.3,240.3,62.0,171.4,314.5
2024-07-23 04:06:00,284.571,284.983,283.89,284.482,494.126,492.647,491.416,492.73,0.434,0.621,0.619,0.558,0.0,0.056,0.096,0.044,0.195,-0.096,-0.136,-0.165,-0.397,0.123,0.178,0.176,0.477,0.451,0.541,0.247,0.409,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.1,5213.2,-2255.5,3051.5,5411.7,3831.0,12296.4,2.14,2.05,2.17,2.12,0.0,0.0,0.0,0.0,120.3,240.3,60.3,172.0,314.8
2024-07-23 04:07:00,284.757,285.283,284.157,284.732,494.63,493.169,491.792,493.197,0.435,0.614,0.61,0.553,0.0,0.055,0.101,0.048,0.205,-0.097,-0.134,-0.169,-0.4,0.124,0.179,0.181,0.484,0.448,0.565,0.267,0.424,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.2,5213.2,-2255.5,3051.5,5411.7,3831.0,12296.4,2.14,2.05,2.17,2.12,0.0,0.0,0.0,0.0,120.4,240.3,61.7,171.1,313.6
2024-07-23 04:08:00,284.544,284.969,283.758,284.424,494.213,492.434,491.296,492.648,0.398,0.516,0.617,0.51,0.0,0.029,0.08,0.045,0.154,-0.099,-0.113,-0.164,-0.377,0.113,0.148,0.176,0.437,0.26,0.54,0.253,0.352,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.2,5213.2,-2255.5,3051.5,5411.7,3831.0,12296.4,2.18,2.1,2.21,2.16,0.0,0.0,0.0,0.0,120.3,240.3,72.5,171.4,313.5
2024-07-23 04:09:00,284.784,285.161,284.007,284.651,494.565,492.794,491.756,493.038,0.399,0.52,0.624,0.514,0.0,0.03,0.082,0.046,0.157,-0.099,-0.113,-0.166,-0.378,0.113,0.149,0.179,0.441,0.262,0.548,0.255,0.356,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.2,5213.2,-2255.5,3051.5,5411.7,3831.0,12296.4,2.17,2.09,2.21,2.16,0.0,0.0,0.0,0.0,120.3,240.3,72.7,171.9,314.1
2024-07-23 04:10:00,284.676,284.964,283.894,284.511,494.258,492.43,491.612,492.767,0.394,0.515,0.617,0.508,0.0,0.029,0.087,0.049,0.166,-0.099,-0.112,-0.169,-0.38,0.112,0.149,0.178,0.44,0.261,0.583,0.277,0.377,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.2,5213.2,-2255.5,3051.5,5411.8,3831.0,12296.4,2.16,2.08,2.22,2.15,0.0,0.0,0.0,0.0,120.3,240.3,71.8,173.6,316.0
2024-07-23 04:11:00,284.666,284.985,283.958,284.536,494.216,492.61,491.631,492.819,0.394,0.518,0.618,0.51,0.0,0.029,0.085,0.048,0.161,-0.099,-0.112,-0.168,-0.378,0.112,0.15,0.181,0.443,0.258,0.565,0.263,0.364,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.2,5213.2,-2255.6,3051.5,5411.8,3831.0,12296.4,2.16,2.08,2.22,2.15,0.0,0.0,0.0,0.0,120.3,240.3,72.1,171.5,313.8
2024-07-23 04:12:00,284.791,285.178,284.161,284.71,494.494,493.007,491.888,493.13,0.391,0.603,0.785,0.593,0.0,0.029,0.086,0.048,0.163,-0.098,-0.112,-0.168,-0.378,0.111,0.149,0.178,0.438,0.259,0.577,0.27,0.371,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.2,5213.2,-2255.6,3051.5,5411.8,3831.0,12296.4,2.16,2.07,2.21,2.14,0.0,0.0,0.0,0.0,120.3,240.3,71.8,154.6,307.9
2024-07-23 04:13:00,284.661,285.023,284.005,284.563,494.379,492.608,491.706,492.898,0.393,0.519,0.62,0.511,0.0,0.029,0.084,0.046,0.159,-0.098,-0.112,-0.168,-0.378,0.111,0.151,0.181,0.443,0.258,0.559,0.256,0.359,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.2,5213.2,-2255.6,3051.5,5411.8,3831.0,12296.4,2.19,2.12,2.17,2.16,0.0,0.0,0.0,0.0,120.3,240.2,72.6,171.1,314.8
2024-07-23 04:14:00,284.85,285.165,284.208,284.741,494.548,492.788,492.158,493.165,0.389,0.527,0.647,0.521,0.0,0.029,0.083,0.045,0.157,-0.098,-0.113,-0.167,-0.378,0.111,0.149,0.179,0.439,0.257,0.558,0.254,0.358,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.2,5213.2,-2255.6,3051.5,5411.8,3831.0,12296.4,2.2,2.14,2.17,2.17,0.0,0.0,0.0,0.0,120.3,240.2,72.5,171.7,314.9
2024-07-23 04:15:00,284.456,284.818,283.805,284.36,493.951,492.184,491.446,492.527,0.384,0.518,0.632,0.512,0.0,0.026,0.084,0.046,0.156,-0.098,-0.111,-0.169,-0.378,0.109,0.148,0.182,0.439,0.239,0.57,0.251,0.356,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.2,5213.2,-2255.6,3051.5,5411.8,3831.0,12296.4,2.24,2.15,2.12,2.17,0.0,0.0,0.0,0.0,120.4,240.2,73.8,169.6,315.2
2024-07-23 04:16:00,284.595,284.912,283.978,284.495,494.15,492.361,491.768,492.76,0.384,0.518,0.64,0.514,0.0,0.026,0.087,0.048,0.161,-0.098,-0.11,-0.171,-0.378,0.109,0.149,0.184,0.442,0.236,0.582,0.261,0.363,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2568.9,3734.2,5213.2,-2255.6,3051.5,5411.8,3831.0,12296.4,2.22,2.13,2.11,2.15,0.0,0.0,0.0,0.0,120.3,240.2,73.9,169.5,314.4
2024-07-23 04:17:00,284.463,284.826,283.833,284.374,494.011,492.159,491.452,492.541,0.382,0.515,0.635,0.511,0.0,0.025,0.086,0.046,0.158,-0.097,-0.11,-0.171,-0.378,0.108,0.149,0.183,0.441,0.234,0.577,0.253,0.358,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2569.0,3734.2,5213.2,-2255.6,3051.5,5411.8,3831.0,12296.4,2.21,2.13,2.1,2.15,0.0,0.0,0.0,0.0,120.3,240.2,74.2,170.7,315.7
2024-07-23 04:18:00,284.747,285.184,284.249,284.727,494.476,492.894,492.076,493.149,0.379,0.516,0.636,0.51,0.0,0.025,0.084,0.045,0.154,-0.097,-0.111,-0.17,-0.378,0.108,0.148,0.182,0.438,0.229,0.572,0.248,0.353,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2569.0,3734.2,5213.2,-2255.6,3051.5,5411.8,3831.0,12296.5,2.2,2.15,2.1,2.15,0.0,0.0,0.0,0.0,120.3,240.2,73.6,169.0,315.2
2024-07-23 04:19:00,285.032,285.486,284.503,285.007,494.983,493.478,492.413,493.625,0.393,0.513,0.628,0.512,0.0,0.027,0.081,0.046,0.154,-0.1,-0.111,-0.166,-0.377,0.112,0.146,0.179,0.437,0.244,0.552,0.256,0.352,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.5,2569.0,3734.2,5213.2,-2255.6,3051.5,5411.8,3831.0,12296.5,2.23,2.14,2.16,2.18,0.0,0.0,0.0,0.0,120.3,240.3,74.2,185.2,317.1
2024-07-23 04:20:00,285.1,285.563,284.668,285.11,495.017,493.7,492.739,493.819,0.393,0.514,0.625,0.511,0.0,0.028,0.086,0.05,0.164,-0.099,-0.11,-0.17,-0.379,0.112,0.149,0.182,0.443,0.248,0.577,0.273,0.369,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.6,2569.0,3734.2,5213.3,-2255.6,3051.5,5411.8,3831.0,12296.5,2.2,2.13,2.15,2.16,0.0,0.0,0.0,0.0,120.3,240.2,73.8,170.6,313.5
2024-07-23 04:21:00,285.265,285.921,284.921,285.369,495.514,494.43,492.948,494.297,0.39,0.515,0.627,0.511,0.0,0.027,0.082,0.046,0.155,-0.099,-0.112,-0.167,-0.378,0.111,0.147,0.18,0.439,0.243,0.556,0.256,0.354,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.6,2569.0,3734.2,5213.3,-2255.6,3051.5,5411.8,3831.0,12296.5,2.15,2.09,2.18,2.14,0.0,0.0,0.0,0.0,120.3,240.3,73.6,164.7,309.0
2024-07-23 04:22:00,285.258,285.92,284.905,285.361,495.546,494.454,492.855,494.285,0.39,0.515,0.631,0.512,0.0,0.027,0.087,0.05,0.164,-0.099,-0.109,-0.171,-0.379,0.111,0.149,0.184,0.445,0.243,0.583,0.273,0.369,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.6,2569.0,3734.2,5213.3,-2255.6,3051.5,5411.8,3831.0,12296.5,2.13,2.06,2.15,2.11,0.0,0.0,0.0,0.0,120.3,240.3,73.4,170.4,314.4
2024-07-23 04:23:00,285.513,285.997,285.077,285.529,495.755,494.432,493.422,494.536,0.396,0.508,0.623,0.509,0.0,0.028,0.08,0.047,0.155,-0.101,-0.112,-0.166,-0.378,0.113,0.146,0.179,0.438,0.249,0.547,0.26,0.353,1822.4,5172.8,1990.2,8987.6,0.0,8.7,3.9,12.6,9000.3,8975.1,1354.2,116.7,7.1,1478.3,444.0,719.6,2569.0,3734.3,5213.3,-2255.6,3051.5,5411.8,3831.0,12296.5,2.09,2.03,2.15,2.09,0.0,0.0,0.0,0.0,120.3,240.2,73.6,168.8,305.7
