Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-17 06:24:00,286.29,286.926,286.462,286.56,497.137,496.601,495.342,496.36,0.382,0.484,0.605,0.491,0.0,0.026,0.09,0.054,0.169,-0.101,-0.108,-0.176,-0.385,0.11,0.145,0.185,0.44,0.233,0.618,0.292,0.385,1312.2,4550.1,1467.9,7332.4,0.0,8.7,3.9,12.6,7345.1,7319.9,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.1,3205.2,4671.1,-1739.8,2351.7,4645.4,3052.6,10051.9,1.29,1.28,1.32,1.3,0.0,0.0,0.0,0.0,120.3,240.2,75.5,171.5,313.8
2024-06-17 06:25:00,286.314,286.895,286.405,286.538,497.145,496.434,495.305,496.295,0.385,0.504,0.647,0.512,0.0,0.026,0.083,0.049,0.158,-0.101,-0.11,-0.171,-0.382,0.11,0.143,0.182,0.436,0.234,0.58,0.271,0.363,1312.2,4550.1,1467.9,7332.4,0.0,8.7,3.9,12.6,7345.1,7319.9,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.1,3205.2,4671.1,-1739.8,2351.7,4645.4,3052.6,10051.9,1.29,1.28,1.32,1.3,0.0,0.0,0.0,0.0,120.2,240.2,75.1,171.6,313.2
2024-06-17 06:26:00,286.554,287.151,286.673,286.793,497.538,496.903,495.737,496.726,0.386,0.497,0.628,0.504,0.0,0.026,0.084,0.05,0.16,-0.101,-0.11,-0.172,-0.383,0.11,0.145,0.185,0.44,0.235,0.58,0.269,0.363,1312.2,4550.1,1467.9,7332.4,0.0,8.7,3.9,12.6,7345.1,7319.9,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.1,3205.3,4671.1,-1739.8,2351.7,4645.4,3052.6,10051.9,1.29,1.28,1.32,1.3,0.0,0.0,0.0,0.0,120.3,240.2,75.4,171.6,314.2
2024-06-17 06:27:00,286.684,287.322,286.733,286.913,497.954,497.153,495.823,496.977,0.386,0.497,0.627,0.503,0.0,0.026,0.086,0.051,0.164,-0.101,-0.109,-0.173,-0.384,0.111,0.146,0.186,0.442,0.236,0.59,0.277,0.37,1312.2,4550.1,1467.9,7332.4,0.0,8.7,3.9,12.6,7345.1,7319.9,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.1,3205.3,4671.1,-1739.8,2351.7,4645.4,3052.6,10051.9,1.29,1.27,1.31,1.29,0.0,0.0,0.0,0.0,120.2,240.2,75.4,173.0,314.3
2024-06-17 06:28:00,286.539,287.178,286.664,286.793,497.643,496.96,495.668,496.757,0.386,0.511,0.677,0.525,0.0,0.026,0.089,0.054,0.169,-0.101,-0.109,-0.175,-0.385,0.111,0.144,0.184,0.438,0.236,0.616,0.295,0.386,1312.2,4550.1,1467.9,7332.4,0.0,8.7,3.9,12.6,7345.1,7319.9,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.1,3205.3,4671.1,-1739.8,2351.7,4645.4,3052.6,10051.9,1.29,1.26,1.31,1.29,0.0,0.0,0.0,0.0,120.2,240.2,75.5,172.6,314.0
2024-06-17 06:29:00,286.503,287.081,286.522,286.702,497.473,496.751,495.436,496.553,0.39,0.498,0.628,0.506,0.0,0.027,0.083,0.05,0.161,-0.102,-0.111,-0.171,-0.383,0.112,0.145,0.183,0.44,0.244,0.576,0.275,0.366,1312.2,4550.1,1467.9,7332.4,0.0,8.7,3.9,12.6,7345.1,7319.9,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.1,3205.3,4671.1,-1739.9,2351.7,4645.4,3052.6,10051.9,1.29,1.23,1.32,1.28,0.0,0.0,0.0,0.0,120.2,240.2,75.2,171.1,312.1
2024-06-17 06:30:00,286.583,287.235,286.644,286.821,497.653,497.02,495.65,496.774,0.388,0.513,0.66,0.52,0.0,0.027,0.083,0.05,0.16,-0.102,-0.111,-0.17,-0.383,0.112,0.144,0.182,0.437,0.243,0.578,0.276,0.367,1312.2,4550.1,1467.9,7332.4,0.0,8.7,3.9,12.6,7345.1,7319.9,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.2,3205.3,4671.1,-1739.9,2351.7,4645.4,3052.6,10051.9,1.28,1.22,1.33,1.28,0.0,0.0,0.0,0.0,120.3,240.3,74.9,171.4,312.9
2024-06-17 06:31:00,286.498,287.139,286.459,286.699,497.666,496.842,495.33,496.613,0.387,0.499,0.638,0.508,0.0,0.026,0.084,0.05,0.161,-0.102,-0.11,-0.171,-0.383,0.111,0.144,0.184,0.439,0.236,0.582,0.274,0.366,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.2,3205.3,4671.1,-1739.9,2351.7,4645.4,3052.6,10051.9,1.32,1.25,1.35,1.3,0.0,0.0,0.0,0.0,120.3,240.3,74.7,172.3,313.5
2024-06-17 06:32:00,286.547,287.181,286.607,286.779,497.572,496.939,495.561,496.691,0.388,0.497,0.635,0.507,0.0,0.026,0.085,0.051,0.162,-0.102,-0.109,-0.172,-0.383,0.111,0.145,0.185,0.441,0.235,0.585,0.278,0.368,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.2,3205.3,4671.1,-1739.9,2351.7,4645.4,3052.6,10051.9,1.3,1.24,1.35,1.3,0.0,0.0,0.0,0.0,120.3,240.3,75.3,170.1,313.9
2024-06-17 06:33:00,286.611,287.249,286.625,286.828,497.755,497.029,495.676,496.82,0.387,0.497,0.631,0.505,0.0,0.026,0.083,0.05,0.159,-0.102,-0.11,-0.171,-0.383,0.111,0.144,0.182,0.437,0.237,0.578,0.272,0.364,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.2,3205.3,4671.1,-1739.9,2351.7,4645.4,3052.6,10051.9,1.28,1.23,1.35,1.29,0.0,0.0,0.0,0.0,120.3,240.3,75.3,172.0,313.5
2024-06-17 06:34:00,286.655,287.291,286.736,286.894,497.804,497.189,495.77,496.921,0.388,0.497,0.629,0.505,0.0,0.027,0.083,0.049,0.159,-0.101,-0.111,-0.17,-0.383,0.111,0.144,0.182,0.438,0.24,0.575,0.27,0.363,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.2,3205.3,4671.1,-1739.9,2351.7,4645.4,3052.6,10051.9,1.28,1.21,1.33,1.28,0.0,0.0,0.0,0.0,120.3,240.3,75.5,162.3,306.1
2024-06-17 06:35:00,286.701,287.264,286.738,286.901,497.809,497.102,495.844,496.918,0.391,0.499,0.634,0.508,0.0,0.027,0.082,0.049,0.158,-0.102,-0.111,-0.17,-0.383,0.112,0.144,0.181,0.437,0.241,0.571,0.271,0.362,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.2,3205.3,4671.1,-1739.9,2351.7,4645.4,3052.6,10052.0,1.28,1.21,1.33,1.27,0.0,0.0,0.0,0.0,120.3,240.3,75.2,173.0,313.6
2024-06-17 06:36:00,286.483,287.148,286.607,286.746,497.54,496.963,495.506,496.67,0.389,0.494,0.618,0.5,0.0,0.027,0.087,0.053,0.167,-0.102,-0.109,-0.173,-0.384,0.112,0.146,0.186,0.443,0.241,0.598,0.285,0.377,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.2,3205.3,4671.1,-1739.9,2351.7,4645.4,3052.6,10052.0,1.27,1.21,1.33,1.27,0.0,0.0,0.0,0.0,120.2,240.3,75.1,172.0,312.5
2024-06-17 06:37:00,286.487,286.97,286.513,286.657,497.363,496.648,495.521,496.51,0.393,0.496,0.626,0.505,0.0,0.027,0.084,0.051,0.162,-0.103,-0.11,-0.171,-0.383,0.113,0.144,0.184,0.441,0.243,0.579,0.28,0.368,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.4,2342.2,3205.3,4671.1,-1739.9,2351.7,4645.4,3052.6,10052.0,1.27,1.22,1.35,1.28,0.0,0.0,0.0,0.0,120.2,240.2,75.5,171.8,313.0
2024-06-17 06:38:00,286.377,286.911,286.485,286.591,497.18,496.642,495.366,496.396,0.39,0.493,0.62,0.501,0.0,0.027,0.087,0.053,0.167,-0.102,-0.109,-0.173,-0.384,0.112,0.145,0.185,0.441,0.24,0.599,0.29,0.379,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.3,4671.2,-1739.9,2351.7,4645.4,3052.6,10052.0,1.27,1.23,1.35,1.28,0.0,0.0,0.0,0.0,120.2,240.3,75.1,171.8,312.8
2024-06-17 06:39:00,286.465,286.964,286.531,286.653,497.338,496.71,495.464,496.504,0.394,0.494,0.623,0.504,0.0,0.027,0.084,0.052,0.164,-0.102,-0.11,-0.171,-0.383,0.113,0.145,0.185,0.442,0.243,0.584,0.282,0.371,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.3,4671.2,-1739.9,2351.7,4645.4,3052.6,10052.0,1.25,1.19,1.33,1.26,0.0,0.0,0.0,0.0,120.2,240.3,74.9,172.2,312.6
2024-06-17 06:40:00,286.48,286.962,286.543,286.662,497.33,496.647,495.55,496.509,0.392,0.498,0.628,0.506,0.0,0.027,0.081,0.05,0.159,-0.103,-0.111,-0.169,-0.382,0.113,0.143,0.182,0.438,0.243,0.57,0.276,0.363,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.3,4671.2,-1739.9,2351.7,4645.4,3052.6,10052.0,1.27,1.2,1.34,1.27,0.0,0.0,0.0,0.0,120.3,240.2,74.9,172.3,313.0
2024-06-17 06:41:00,286.598,287.041,286.609,286.749,497.56,496.832,495.679,496.69,0.394,0.496,0.63,0.507,0.0,0.028,0.084,0.053,0.165,-0.103,-0.109,-0.171,-0.383,0.113,0.144,0.184,0.442,0.243,0.584,0.286,0.372,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1739.9,2351.7,4645.4,3052.6,10052.0,1.3,1.24,1.37,1.3,0.0,0.0,0.0,0.0,120.2,240.2,75.1,173.3,312.8
2024-06-17 06:42:00,286.615,286.992,286.66,286.756,497.45,496.751,495.807,496.669,0.396,0.492,0.627,0.505,0.0,0.028,0.085,0.053,0.166,-0.103,-0.109,-0.171,-0.383,0.113,0.144,0.185,0.442,0.242,0.587,0.289,0.374,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1739.9,2351.7,4645.4,3052.6,10052.0,1.34,1.28,1.43,1.35,0.0,0.0,0.0,0.0,120.2,240.2,75.4,175.0,313.1
2024-06-17 06:43:00,286.645,287.087,286.763,286.832,497.508,496.978,495.893,496.793,0.396,0.492,0.627,0.505,0.0,0.027,0.085,0.053,0.165,-0.103,-0.109,-0.172,-0.384,0.114,0.144,0.185,0.443,0.241,0.587,0.288,0.373,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1739.9,2351.7,4645.4,3052.7,10052.0,1.37,1.3,1.45,1.38,0.0,0.0,0.0,0.0,120.2,240.2,75.5,172.6,312.6
2024-06-17 06:44:00,286.58,286.953,286.566,286.7,497.382,496.579,495.75,496.57,0.401,0.492,0.622,0.505,0.0,0.028,0.085,0.054,0.168,-0.103,-0.11,-0.172,-0.384,0.114,0.145,0.184,0.443,0.249,0.591,0.293,0.379,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1740.0,2351.7,4645.4,3052.7,10052.0,1.32,1.25,1.41,1.33,0.0,0.0,0.0,0.0,120.2,240.2,75.3,173.0,312.9
2024-06-17 06:45:00,286.666,287.134,286.56,286.787,497.706,496.717,495.746,496.723,0.398,0.497,0.622,0.506,0.0,0.029,0.081,0.049,0.159,-0.103,-0.112,-0.168,-0.383,0.114,0.144,0.18,0.438,0.253,0.562,0.272,0.362,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1740.0,2351.7,4645.5,3052.7,10052.0,1.35,1.29,1.44,1.36,0.0,0.0,0.0,0.0,120.3,240.2,74.6,173.0,313.5
2024-06-17 06:46:00,286.419,286.863,286.33,286.537,497.227,496.306,495.349,496.294,0.396,0.5,0.631,0.509,0.0,0.028,0.081,0.05,0.159,-0.103,-0.111,-0.168,-0.382,0.114,0.144,0.18,0.437,0.25,0.567,0.275,0.364,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1740.0,2351.7,4645.5,3052.7,10052.0,1.33,1.27,1.43,1.34,0.0,0.0,0.0,0.0,120.2,240.2,74.6,172.8,313.0
2024-06-17 06:47:00,286.422,286.848,286.328,286.532,497.236,496.258,495.392,496.295,0.395,0.498,0.625,0.506,0.0,0.028,0.082,0.05,0.16,-0.102,-0.111,-0.169,-0.382,0.113,0.144,0.181,0.439,0.251,0.566,0.273,0.364,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1740.0,2351.7,4645.5,3052.7,10052.0,1.3,1.26,1.39,1.32,0.0,0.0,0.0,0.0,120.3,240.2,74.7,172.2,312.2
2024-06-17 06:48:00,286.396,286.92,286.276,286.53,497.265,496.266,495.276,496.269,0.393,0.498,0.625,0.505,0.0,0.028,0.085,0.052,0.164,-0.102,-0.11,-0.171,-0.383,0.113,0.146,0.184,0.443,0.249,0.58,0.28,0.371,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1740.0,2351.7,4645.5,3052.7,10052.0,1.31,1.26,1.4,1.32,0.0,0.0,0.0,0.0,120.3,240.2,74.6,172.4,312.6
2024-06-17 06:49:00,286.354,286.922,286.361,286.546,497.206,496.421,495.327,496.318,0.394,0.48,0.592,0.489,0.0,0.028,0.088,0.054,0.17,-0.102,-0.109,-0.173,-0.384,0.113,0.144,0.183,0.44,0.247,0.606,0.299,0.386,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1740.0,2351.7,4645.5,3052.7,10052.1,1.32,1.27,1.4,1.33,0.0,0.0,0.0,0.0,120.2,240.2,74.4,172.2,312.6
2024-06-17 06:50:00,286.158,286.611,286.136,286.301,496.749,495.888,495.023,495.887,0.395,0.599,0.8,0.598,0.0,0.028,0.085,0.053,0.167,-0.103,-0.11,-0.17,-0.383,0.113,0.144,0.181,0.438,0.25,0.592,0.293,0.38,1312.2,4550.1,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1740.0,2351.7,4645.5,3052.7,10052.1,1.33,1.29,1.42,1.35,0.0,0.0,0.0,0.0,120.3,240.2,74.4,177.1,313.9
2024-06-17 06:51:00,286.303,286.764,286.311,286.459,497.079,496.139,495.318,496.179,0.399,0.496,0.63,0.508,0.0,0.028,0.083,0.051,0.161,-0.103,-0.111,-0.17,-0.383,0.113,0.144,0.182,0.439,0.245,0.575,0.279,0.367,1312.2,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1740.0,2351.7,4645.5,3052.7,10052.1,1.36,1.36,1.42,1.38,0.0,0.0,0.0,0.0,120.2,240.2,75.6,172.5,313.0
2024-06-17 06:52:00,286.282,286.747,286.277,286.435,497.048,496.043,495.295,496.129,0.395,0.5,0.634,0.509,0.0,0.028,0.082,0.05,0.16,-0.103,-0.111,-0.169,-0.383,0.114,0.144,0.181,0.439,0.249,0.569,0.277,0.365,1312.2,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1740.0,2351.7,4645.5,3052.7,10052.1,1.38,1.38,1.44,1.4,0.0,0.0,0.0,0.0,120.3,240.2,75.0,172.6,312.3
2024-06-17 06:53:00,286.275,286.757,286.305,286.446,497.044,496.175,495.292,496.17,0.392,0.497,0.627,0.505,0.0,0.027,0.083,0.05,0.16,-0.102,-0.111,-0.17,-0.383,0.112,0.144,0.183,0.439,0.243,0.575,0.275,0.365,1312.2,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.2,-1740.0,2351.7,4645.5,3052.7,10052.1,1.37,1.36,1.42,1.38,0.0,0.0,0.0,0.0,120.3,240.2,75.2,183.8,316.9
2024-06-17 06:54:00,286.362,286.899,286.444,286.568,497.255,496.324,495.506,496.362,0.39,0.494,0.629,0.505,0.0,0.026,0.084,0.051,0.162,-0.102,-0.109,-0.172,-0.383,0.112,0.144,0.184,0.44,0.236,0.582,0.277,0.366,1312.2,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.3,-1740.0,2351.7,4645.5,3052.7,10052.1,1.37,1.37,1.41,1.38,0.0,0.0,0.0,0.0,120.3,240.2,75.6,172.3,313.6
2024-06-17 06:55:00,286.359,286.864,286.408,286.543,497.226,496.373,495.418,496.339,0.392,0.498,0.633,0.508,0.0,0.027,0.084,0.051,0.161,-0.102,-0.11,-0.171,-0.383,0.112,0.144,0.184,0.44,0.239,0.58,0.277,0.366,1312.2,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.3,-1740.0,2351.7,4645.5,3052.7,10052.1,1.36,1.36,1.41,1.38,0.0,0.0,0.0,0.0,120.3,240.2,75.2,164.7,306.3
2024-06-17 06:56:00,286.498,287.016,286.555,286.69,497.452,496.499,495.758,496.569,0.392,0.54,0.722,0.551,0.0,0.027,0.083,0.051,0.16,-0.102,-0.11,-0.17,-0.382,0.112,0.142,0.181,0.436,0.238,0.581,0.28,0.367,1312.2,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.4,4671.3,-1740.0,2351.7,4645.5,3052.7,10052.1,1.36,1.36,1.42,1.38,0.0,0.0,0.0,0.0,120.2,240.2,75.2,172.7,312.9
2024-06-17 06:57:00,286.491,287.038,286.539,286.689,497.464,496.557,495.685,496.569,0.392,0.494,0.627,0.504,0.0,0.027,0.082,0.05,0.159,-0.103,-0.11,-0.17,-0.383,0.113,0.143,0.182,0.437,0.238,0.573,0.275,0.363,1312.2,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.5,4671.3,-1740.0,2351.7,4645.5,3052.7,10052.1,1.35,1.36,1.41,1.37,0.0,0.0,0.0,0.0,120.3,240.2,75.1,170.4,313.5
2024-06-17 06:58:00,286.524,287.01,286.596,286.71,497.412,496.526,495.818,496.585,0.395,0.494,0.63,0.507,0.0,0.027,0.082,0.05,0.159,-0.103,-0.11,-0.17,-0.383,0.113,0.143,0.182,0.438,0.239,0.572,0.276,0.363,1312.3,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.5,4671.3,-1740.0,2351.7,4645.5,3052.7,10052.1,1.34,1.35,1.39,1.36,0.0,0.0,0.0,0.0,120.2,240.2,75.5,172.5,313.0
2024-06-17 06:59:00,286.762,287.235,286.751,286.916,497.831,496.978,496.071,496.96,0.397,0.491,0.624,0.504,0.0,0.028,0.081,0.05,0.159,-0.103,-0.111,-0.169,-0.382,0.113,0.143,0.181,0.437,0.243,0.568,0.276,0.363,1312.3,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.5,4671.3,-1740.0,2351.7,4645.5,3052.7,10052.1,1.34,1.3,1.4,1.35,0.0,0.0,0.0,0.0,120.3,240.2,75.5,171.7,312.4
2024-06-17 07:00:00,286.705,287.194,286.743,286.881,497.742,496.932,495.989,496.888,0.401,0.496,0.628,0.508,0.0,0.028,0.081,0.05,0.159,-0.103,-0.111,-0.168,-0.382,0.114,0.142,0.18,0.437,0.248,0.566,0.278,0.364,1312.3,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.5,4671.3,-1740.1,2351.7,4645.5,3052.7,10052.1,1.32,1.27,1.41,1.34,0.0,0.0,0.0,0.0,120.3,240.2,75.2,172.8,312.3
2024-06-17 07:01:00,286.597,287.129,286.649,286.792,497.58,496.834,495.794,496.736,0.396,0.495,0.624,0.505,0.0,0.028,0.082,0.052,0.162,-0.103,-0.11,-0.17,-0.383,0.114,0.144,0.183,0.441,0.244,0.573,0.282,0.367,1312.3,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.5,4671.3,-1740.1,2351.7,4645.5,3052.7,10052.1,1.33,1.27,1.42,1.34,0.0,0.0,0.0,0.0,120.2,240.2,75.0,172.3,312.3
2024-06-17 07:02:00,286.629,287.065,286.659,286.784,497.53,496.818,495.815,496.721,0.392,0.495,0.629,0.505,0.0,0.027,0.086,0.053,0.167,-0.102,-0.109,-0.172,-0.384,0.112,0.145,0.185,0.442,0.242,0.594,0.289,0.377,1312.3,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.5,4671.3,-1740.1,2351.7,4645.5,3052.7,10052.1,1.36,1.31,1.42,1.36,0.0,0.0,0.0,0.0,120.2,240.2,75.3,173.1,312.3
2024-06-17 07:03:00,286.642,287.171,286.627,286.813,497.757,496.901,495.682,496.78,0.391,0.499,0.626,0.505,0.0,0.028,0.083,0.05,0.162,-0.102,-0.111,-0.17,-0.383,0.112,0.145,0.183,0.44,0.247,0.576,0.276,0.367,1312.3,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.0,556.5,2342.2,3205.5,4671.3,-1740.1,2351.7,4645.5,3052.7,10052.2,1.34,1.29,1.39,1.34,0.0,0.0,0.0,0.0,120.3,240.2,74.5,173.0,312.7
2024-06-17 07:04:00,286.295,286.778,286.296,286.457,497.051,496.316,495.13,496.166,0.391,0.5,0.63,0.507,0.0,0.027,0.084,0.051,0.163,-0.102,-0.11,-0.171,-0.382,0.111,0.145,0.184,0.441,0.243,0.582,0.277,0.369,1312.3,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.1,556.5,2342.2,3205.5,4671.3,-1740.1,2351.7,4645.5,3052.7,10052.2,1.33,1.27,1.39,1.33,0.0,0.0,0.0,0.0,120.2,240.2,75.2,172.2,312.8
2024-06-17 07:05:00,286.361,286.851,286.411,286.541,497.097,496.509,495.297,496.301,0.391,0.497,0.627,0.505,0.0,0.027,0.084,0.052,0.163,-0.102,-0.11,-0.171,-0.383,0.112,0.145,0.184,0.441,0.242,0.582,0.279,0.369,1312.3,4550.2,1467.9,7332.5,0.0,8.7,3.9,12.6,7345.2,7320.0,1341.0,116.7,7.1,1465.1,305.1,556.5,2342.3,3205.5,4671.3,-1740.1,2351.8,4645.5,3052.7,10052.2,1.33,1.28,1.4,1.34,0.0,0.0,0.0,0.0,120.2,240.2,75.0,172.3,313.2
2024-06-17 07:06:00,286.811,287.36,286.915,287.029,497.982,497.334,496.148,497.155,0.391,0.494,0.621,0.502,0.0,0.027,0.085,0.052,0.164,-0.102,-0.11,-0.172,-0.384,0.112,0.146,0.185,0.442,0.242,0.587,0.28,0.371,1312.3,4550.2,1467.9,7332.6,0.0,8.7,3.9,12.6,7345.3,7320.1,1341.0,116.7,7.1,1465.1,305.1,556.5,2342.3,3205.5,4671.3,-1740.1,2351.8,4645.5,3052.7,10052.2,1.34,1.28,1.41,1.34,0.0,0.0,0.0,0.0,120.2,240.3,75.2,173.0,308.6
2024-06-17 07:07:00,286.625,287.217,286.66,286.834,497.716,497.061,495.705,496.827,0.387,0.5,0.628,0.505,0.0,0.027,0.085,0.051,0.163,-0.101,-0.11,-0.171,-0.383,0.111,0.146,0.184,0.442,0.245,0.582,0.277,0.37,1312.3,4550.2,1467.9,7332.6,0.0,8.7,3.9,12.6,7345.3,7320.1,1341.0,116.7,7.1,1465.1,305.1,556.5,2342.3,3205.5,4671.3,-1740.1,2351.8,4645.5,3052.7,10052.2,1.38,1.35,1.47,1.4,0.0,0.0,0.0,0.0,120.3,240.2,74.7,165.4,313.8
2024-06-17 07:08:00,286.577,287.061,286.619,286.752,497.551,496.797,495.7,496.683,0.39,0.5,0.625,0.505,0.0,0.028,0.086,0.052,0.165,-0.102,-0.11,-0.172,-0.383,0.112,0.146,0.185,0.443,0.247,0.586,0.281,0.373,1312.3,4550.2,1467.9,7332.6,0.0,8.7,3.9,12.6,7345.3,7320.1,1341.0,116.7,7.1,1465.1,305.1,556.5,2342.3,3205.5,4671.3,-1740.1,2351.8,4645.5,3052.7,10052.2,1.38,1.33,1.46,1.39,0.0,0.0,0.0,0.0,120.2,240.2,74.8,172.5,313.1
