Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-08 02:34:00,284.467,284.899,283.665,284.344,494.065,492.064,491.317,492.482,0.39,0.513,0.623,0.509,0.0,0.028,0.084,0.047,0.158,-0.099,-0.111,-0.169,-0.379,0.111,0.148,0.181,0.44,0.25,0.566,0.258,0.36,1450.9,4749.9,1613.4,7816.5,0.0,8.7,3.9,12.6,7829.2,7804.0,1350.9,116.7,7.1,1475.0,364.8,631.5,2453.6,3451.6,4927.4,-1976.2,2563.3,4895.8,3303.9,10765.2,2.09,1.97,1.95,2.0,0.0,0.0,0.0,0.0,120.4,240.2,73.8,172.3,314.7
2024-07-08 02:35:00,284.299,284.849,283.606,284.251,493.888,492.034,491.087,492.336,0.392,0.515,0.627,0.511,0.0,0.027,0.086,0.047,0.16,-0.098,-0.111,-0.17,-0.379,0.11,0.149,0.182,0.441,0.246,0.576,0.26,0.363,1450.9,4749.9,1613.4,7816.5,0.0,8.7,3.9,12.6,7829.2,7804.0,1350.9,116.7,7.1,1475.0,364.8,631.5,2453.6,3451.6,4927.4,-1976.2,2563.3,4895.8,3303.9,10765.2,2.07,1.96,1.94,1.99,0.0,0.0,0.0,0.0,120.3,240.2,73.5,173.8,314.8
2024-07-08 02:36:00,284.483,285.004,283.743,284.41,494.17,492.327,491.345,492.614,0.387,0.56,0.71,0.552,0.0,0.027,0.083,0.046,0.156,-0.099,-0.112,-0.168,-0.378,0.111,0.147,0.178,0.436,0.245,0.567,0.256,0.358,1450.9,4749.9,1613.4,7816.5,0.0,8.7,3.9,12.6,7829.2,7804.0,1350.9,116.7,7.1,1475.0,364.8,631.5,2453.6,3451.6,4927.4,-1976.2,2563.3,4895.8,3303.9,10765.2,2.08,1.97,1.96,2.01,0.0,0.0,0.0,0.0,120.4,240.3,73.4,171.5,314.5
2024-07-08 02:37:00,284.688,285.202,283.959,284.617,494.552,492.613,491.719,492.962,0.387,0.509,0.615,0.503,0.0,0.027,0.089,0.05,0.165,-0.099,-0.11,-0.172,-0.381,0.11,0.148,0.181,0.438,0.243,0.602,0.275,0.377,1450.9,4749.9,1613.4,7816.5,0.0,8.7,3.9,12.6,7829.2,7804.0,1350.9,116.7,7.1,1475.0,364.8,631.5,2453.6,3451.6,4927.4,-1976.2,2563.3,4895.8,3303.9,10765.2,2.1,1.97,1.97,2.01,0.0,0.0,0.0,0.0,120.3,240.2,73.9,170.5,314.8
2024-07-08 02:38:00,284.661,285.328,284.116,284.702,494.603,492.98,491.744,493.109,0.385,0.518,0.653,0.519,0.0,0.026,0.09,0.05,0.166,-0.098,-0.11,-0.173,-0.381,0.109,0.148,0.181,0.439,0.24,0.605,0.274,0.377,1450.9,4749.9,1613.4,7816.5,0.0,8.7,3.9,12.6,7829.2,7804.0,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.6,4927.4,-1976.3,2563.3,4895.8,3303.9,10765.2,2.09,1.98,1.96,2.01,0.0,0.0,0.0,0.0,120.4,240.3,74.1,172.2,315.6
2024-07-08 02:39:00,284.95,285.529,284.278,284.919,494.995,493.26,492.203,493.486,0.389,0.516,0.626,0.51,0.0,0.027,0.083,0.045,0.154,-0.099,-0.112,-0.168,-0.379,0.111,0.148,0.179,0.437,0.246,0.559,0.25,0.353,1450.9,4749.9,1613.4,7816.5,0.0,8.7,3.9,12.6,7829.2,7804.0,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.6,4927.4,-1976.3,2563.3,4895.8,3303.9,10765.2,2.07,1.94,1.97,1.99,0.0,0.0,0.0,0.0,120.3,240.3,73.3,170.2,314.3
2024-07-08 02:40:00,285.089,285.5,284.317,284.969,495.166,493.241,492.345,493.584,0.805,1.361,0.642,0.936,0.0,0.206,0.341,0.048,0.596,0.082,-0.174,-0.173,-0.266,0.23,0.39,0.185,0.805,0.899,0.874,0.261,0.74,1450.9,4749.9,1613.4,7816.5,0.0,8.7,3.9,12.6,7829.2,7804.0,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.4,-1976.3,2563.3,4895.8,3303.9,10765.2,2.05,1.92,2.01,1.99,0.0,0.0,0.0,0.0,120.3,240.3,339.7,141.2,313.8
2024-07-08 02:41:00,284.873,285.228,284.096,284.732,494.661,492.836,491.982,493.16,0.752,1.298,0.637,0.895,0.0,0.191,0.329,0.048,0.568,0.078,-0.163,-0.172,-0.257,0.215,0.375,0.185,0.774,0.89,0.876,0.261,0.733,1451.0,4749.9,1613.4,7816.5,0.0,8.7,3.9,12.6,7829.2,7804.0,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.4,-1976.3,2563.3,4895.8,3303.9,10765.2,2.08,1.96,2.03,2.02,0.0,0.0,0.0,0.0,120.3,240.3,334.9,145.2,313.5
2024-07-08 02:42:00,285.13,285.572,284.44,285.047,495.175,493.424,492.479,493.693,0.782,1.335,0.642,0.92,0.0,0.2,0.338,0.051,0.589,0.079,-0.169,-0.174,-0.264,0.223,0.381,0.184,0.788,0.897,0.887,0.279,0.748,1451.0,4749.9,1613.4,7816.5,0.0,8.7,3.9,12.6,7829.2,7804.0,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.4,-1976.3,2563.3,4895.8,3303.9,10765.2,2.09,1.96,2.05,2.04,0.0,0.0,0.0,0.0,120.3,240.2,334.3,150.4,306.6
2024-07-08 02:43:00,285.305,285.695,284.599,285.2,495.373,493.766,492.798,493.979,0.803,1.349,0.634,0.929,0.0,0.206,0.337,0.047,0.59,0.08,-0.176,-0.171,-0.267,0.229,0.387,0.183,0.799,0.901,0.871,0.256,0.739,1451.0,4750.0,1613.4,7816.5,0.0,8.7,3.9,12.6,7829.2,7804.0,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3303.9,10765.3,2.09,1.95,2.05,2.03,0.0,0.0,0.0,0.0,120.3,240.2,336.2,148.1,313.5
2024-07-08 02:44:00,285.571,285.851,284.691,285.371,495.826,493.805,493.143,494.258,0.434,0.706,0.785,0.641,0.0,0.055,0.099,0.047,0.201,-0.098,-0.134,-0.167,-0.399,0.125,0.177,0.177,0.479,0.445,0.556,0.265,0.419,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.07,1.95,2.03,2.02,0.0,0.0,0.0,0.0,120.3,240.2,61.8,170.7,313.1
2024-07-08 02:45:00,285.389,285.865,284.593,285.282,495.688,493.898,492.818,494.135,0.433,0.62,0.619,0.557,0.0,0.055,0.098,0.045,0.198,-0.097,-0.135,-0.167,-0.399,0.123,0.178,0.18,0.481,0.444,0.55,0.251,0.411,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.08,1.97,2.04,2.03,0.0,0.0,0.0,0.0,120.3,240.3,61.2,172.0,314.4
2024-07-08 02:46:00,285.549,286.02,284.711,285.427,496.024,494.038,493.054,494.372,0.434,0.617,0.619,0.557,0.0,0.055,0.1,0.046,0.201,-0.097,-0.135,-0.168,-0.4,0.124,0.18,0.181,0.484,0.448,0.556,0.256,0.416,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.07,1.96,2.03,2.02,0.0,0.0,0.0,0.0,120.4,240.3,62.1,172.3,313.6
2024-07-08 02:47:00,285.466,285.84,284.539,285.282,495.792,493.679,492.861,494.111,0.397,0.516,0.619,0.511,0.0,0.03,0.081,0.044,0.155,-0.1,-0.114,-0.165,-0.379,0.113,0.148,0.177,0.438,0.262,0.548,0.252,0.354,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.08,1.96,2.03,2.02,0.0,0.0,0.0,0.0,120.4,240.3,72.7,171.8,314.1
2024-07-08 02:48:00,285.593,285.955,284.685,285.411,496.032,493.935,493.082,494.35,0.396,0.511,0.613,0.507,0.0,0.029,0.082,0.045,0.156,-0.1,-0.113,-0.166,-0.379,0.113,0.148,0.178,0.439,0.26,0.55,0.255,0.356,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.03,1.91,1.99,1.98,0.0,0.0,0.0,0.0,120.4,240.3,72.7,172.5,314.0
2024-07-08 02:49:00,286.081,286.415,285.045,285.847,496.922,494.553,493.835,495.103,0.396,0.515,0.619,0.51,0.0,0.029,0.081,0.044,0.155,-0.1,-0.114,-0.166,-0.379,0.113,0.148,0.177,0.438,0.26,0.547,0.251,0.353,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.02,1.89,1.96,1.96,0.0,0.0,0.0,0.0,120.4,240.3,72.1,172.1,314.5
2024-07-08 02:50:00,286.101,286.509,285.211,285.94,497.018,494.776,493.995,495.263,0.389,0.613,0.802,0.601,0.0,0.027,0.088,0.048,0.164,-0.099,-0.111,-0.172,-0.381,0.111,0.148,0.181,0.44,0.246,0.593,0.268,0.372,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.08,1.96,1.95,2.0,0.0,0.0,0.0,0.0,120.4,240.3,73.6,172.3,314.0
2024-07-08 02:51:00,286.376,286.675,285.235,286.095,497.481,494.81,494.268,495.52,0.388,0.512,0.623,0.508,0.0,0.028,0.082,0.044,0.154,-0.099,-0.113,-0.168,-0.379,0.111,0.148,0.178,0.437,0.249,0.558,0.247,0.353,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.08,1.94,1.94,1.99,0.0,0.0,0.0,0.0,120.4,240.3,73.7,171.8,314.2
2024-07-08 02:52:00,286.266,286.645,285.399,286.103,497.267,495.044,494.334,495.548,0.386,0.509,0.628,0.508,0.0,0.026,0.085,0.047,0.158,-0.099,-0.111,-0.17,-0.38,0.111,0.148,0.183,0.442,0.237,0.573,0.256,0.357,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.07,1.95,1.95,1.99,0.0,0.0,0.0,0.0,120.4,240.3,74.4,171.4,315.1
2024-07-08 02:53:00,286.233,286.498,285.253,285.995,497.078,494.756,494.197,495.344,0.388,0.509,0.629,0.509,0.0,0.027,0.083,0.046,0.155,-0.099,-0.111,-0.169,-0.38,0.111,0.147,0.181,0.439,0.24,0.564,0.252,0.354,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.6,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.06,1.94,1.94,1.98,0.0,0.0,0.0,0.0,120.4,240.2,74.3,171.5,315.3
2024-07-08 02:54:00,286.299,286.749,285.472,286.173,497.352,495.215,494.39,495.652,0.385,0.515,0.634,0.511,0.0,0.026,0.084,0.045,0.155,-0.099,-0.111,-0.17,-0.38,0.11,0.147,0.181,0.439,0.236,0.569,0.25,0.354,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.7,4927.5,-1976.3,2563.3,4895.8,3304.0,10765.3,2.11,1.98,1.98,2.02,0.0,0.0,0.0,0.0,120.4,240.2,74.7,171.9,315.6
2024-07-08 02:55:00,286.391,286.957,285.589,286.312,497.623,495.56,494.566,495.916,0.382,0.515,0.636,0.511,0.0,0.026,0.085,0.046,0.157,-0.098,-0.112,-0.171,-0.381,0.11,0.148,0.183,0.441,0.234,0.575,0.252,0.356,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.7,4927.5,-1976.4,2563.3,4895.8,3304.0,10765.3,2.12,1.99,1.98,2.03,0.0,0.0,0.0,0.0,120.4,240.3,73.7,170.9,315.6
2024-07-08 02:56:00,286.624,286.986,285.754,286.455,497.83,495.655,495.026,496.17,0.384,0.512,0.633,0.51,0.0,0.026,0.086,0.047,0.158,-0.099,-0.111,-0.171,-0.381,0.11,0.149,0.184,0.443,0.237,0.575,0.254,0.358,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.7,4927.5,-1976.4,2563.3,4895.8,3304.0,10765.4,2.12,1.98,1.98,2.03,0.0,0.0,0.0,0.0,120.4,240.2,74.0,171.9,315.8
2024-07-08 02:57:00,286.276,286.802,285.44,286.172,497.413,495.322,494.271,495.669,0.39,0.515,0.621,0.508,0.0,0.028,0.082,0.044,0.155,-0.099,-0.113,-0.167,-0.38,0.111,0.149,0.179,0.439,0.254,0.553,0.249,0.353,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.5,-1976.4,2563.3,4895.8,3304.0,10765.4,2.17,2.07,2.11,2.12,0.0,0.0,0.0,0.0,120.4,240.3,73.5,172.8,315.6
2024-07-08 02:58:00,286.172,286.717,285.419,286.103,497.078,495.322,494.145,495.515,0.391,0.511,0.623,0.508,0.0,0.028,0.082,0.046,0.155,-0.1,-0.112,-0.167,-0.379,0.112,0.148,0.18,0.439,0.249,0.555,0.255,0.354,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.3,4895.8,3304.0,10765.4,2.03,1.91,1.98,1.97,0.0,0.0,0.0,0.0,120.4,240.3,73.8,171.2,314.2
2024-07-08 02:59:00,286.125,286.66,285.416,286.067,497.029,495.258,494.186,495.491,0.393,0.51,0.623,0.509,0.0,0.028,0.086,0.05,0.164,-0.1,-0.111,-0.17,-0.381,0.113,0.149,0.182,0.443,0.249,0.581,0.274,0.37,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.3,4895.9,3304.0,10765.4,2.03,1.9,1.97,1.97,0.0,0.0,0.0,0.0,120.4,240.3,73.3,171.4,313.8
2024-07-08 03:00:00,286.133,286.671,285.473,286.092,497.005,495.329,494.209,495.515,0.393,0.514,0.626,0.511,0.0,0.028,0.082,0.046,0.157,-0.1,-0.113,-0.168,-0.38,0.112,0.147,0.179,0.439,0.252,0.559,0.258,0.358,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.3,4895.9,3304.0,10765.4,2.04,1.91,1.98,1.98,0.0,0.0,0.0,0.0,120.3,240.3,73.1,165.2,308.7
2024-07-08 03:01:00,285.745,286.327,285.206,285.759,496.338,494.875,493.66,494.958,0.723,1.288,0.646,0.886,0.0,0.177,0.329,0.051,0.558,0.082,-0.147,-0.174,-0.239,0.204,0.367,0.186,0.757,0.871,0.898,0.275,0.737,1451.0,4750.0,1613.4,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.3,4895.9,3304.0,10765.4,2.04,1.91,1.97,1.97,0.0,0.0,0.0,0.0,120.3,240.3,334.3,145.2,313.7
2024-07-08 03:02:00,285.488,286.115,284.991,285.531,495.86,494.485,493.261,494.535,0.75,1.3,0.638,0.896,0.0,0.191,0.332,0.049,0.571,0.081,-0.161,-0.173,-0.253,0.216,0.377,0.186,0.779,0.885,0.879,0.261,0.733,1451.0,4750.0,1613.5,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.3,4895.9,3304.0,10765.4,2.11,2.0,2.05,2.05,0.0,0.0,0.0,0.0,120.3,240.3,335.3,144.4,313.8
2024-07-08 03:03:00,285.81,286.432,285.257,285.833,496.492,494.962,493.704,495.053,0.783,1.334,0.642,0.92,0.0,0.2,0.342,0.052,0.593,0.083,-0.167,-0.176,-0.259,0.224,0.386,0.187,0.797,0.891,0.887,0.276,0.745,1451.0,4750.0,1613.5,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.3,4895.9,3304.0,10765.4,2.11,2.01,2.07,2.06,0.0,0.0,0.0,0.0,120.3,240.3,341.3,145.1,313.8
2024-07-08 03:04:00,285.776,286.308,285.028,285.704,496.397,494.647,493.483,494.842,0.814,1.372,0.642,0.942,0.0,0.206,0.344,0.05,0.599,0.082,-0.173,-0.174,-0.266,0.229,0.392,0.187,0.809,0.898,0.877,0.265,0.741,1451.0,4750.0,1613.5,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.3,4895.9,3304.0,10765.4,2.01,1.9,2.02,1.98,0.0,0.0,0.0,0.0,120.3,240.3,333.8,150.9,313.7
2024-07-08 03:05:00,286.14,286.658,285.361,286.053,497.093,495.315,493.993,495.467,0.432,0.616,0.617,0.555,0.0,0.055,0.097,0.045,0.196,-0.097,-0.135,-0.167,-0.399,0.123,0.178,0.179,0.479,0.446,0.546,0.249,0.41,1451.0,4750.0,1613.5,7816.6,0.0,8.7,3.9,12.6,7829.3,7804.1,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.3,4895.9,3304.0,10765.4,1.95,1.84,1.96,1.92,0.0,0.0,0.0,0.0,120.4,240.3,62.3,172.3,315.4
2024-07-08 03:06:00,285.989,286.456,285.267,285.904,496.66,494.983,493.925,495.19,0.431,0.62,0.623,0.558,0.0,0.055,0.097,0.044,0.196,-0.097,-0.135,-0.167,-0.399,0.123,0.177,0.177,0.478,0.445,0.546,0.25,0.41,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.3,4895.9,3304.0,10765.5,1.92,1.81,1.94,1.89,0.0,0.0,0.0,0.0,120.4,240.3,62.0,172.4,314.4
2024-07-08 03:07:00,286.283,286.822,285.532,286.212,497.277,495.522,494.332,495.71,0.429,0.617,0.623,0.556,0.0,0.055,0.1,0.047,0.201,-0.097,-0.134,-0.169,-0.4,0.123,0.18,0.182,0.484,0.444,0.557,0.256,0.415,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.4,4895.9,3304.0,10765.5,1.9,1.8,1.93,1.87,0.0,0.0,0.0,0.0,120.4,240.3,62.1,171.7,313.9
2024-07-08 03:08:00,286.196,286.903,285.503,286.201,497.363,495.659,494.107,495.709,0.384,0.522,0.632,0.513,0.0,0.028,0.086,0.046,0.16,-0.098,-0.112,-0.17,-0.38,0.11,0.15,0.182,0.442,0.253,0.569,0.255,0.361,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.4,4895.9,3304.0,10765.5,1.91,1.81,1.93,1.89,0.0,0.0,0.0,0.0,120.4,240.3,72.5,180.6,315.4
2024-07-08 03:09:00,286.122,286.807,285.542,286.157,497.16,495.554,494.211,495.642,0.386,0.516,0.627,0.51,0.0,0.028,0.085,0.047,0.159,-0.099,-0.111,-0.169,-0.379,0.11,0.15,0.182,0.442,0.25,0.566,0.257,0.36,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.4,4895.9,3304.0,10765.5,1.96,1.89,1.92,1.93,0.0,0.0,0.0,0.0,120.3,240.3,73.4,173.7,313.8
2024-07-08 03:10:00,286.145,286.912,285.667,286.241,497.235,495.77,494.33,495.778,0.386,0.515,0.625,0.508,0.0,0.027,0.084,0.046,0.157,-0.098,-0.112,-0.169,-0.38,0.11,0.149,0.181,0.441,0.249,0.562,0.252,0.356,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.4,4895.9,3304.0,10765.5,1.96,1.91,1.92,1.93,0.0,0.0,0.0,0.0,120.3,240.3,73.2,171.4,315.6
2024-07-08 03:11:00,286.285,287.181,285.779,286.415,497.68,496.189,494.45,496.106,0.382,0.537,0.687,0.535,0.0,0.027,0.089,0.049,0.165,-0.098,-0.111,-0.172,-0.382,0.11,0.149,0.181,0.44,0.246,0.595,0.271,0.375,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.4,2563.4,4895.9,3304.0,10765.5,1.95,1.91,1.9,1.92,0.0,0.0,0.0,0.0,120.3,240.3,73.7,172.7,316.8
2024-07-08 03:12:00,286.251,286.981,285.792,286.342,497.372,495.975,494.591,495.979,0.39,0.512,0.619,0.507,0.0,0.028,0.087,0.049,0.163,-0.1,-0.111,-0.171,-0.382,0.111,0.149,0.184,0.444,0.248,0.58,0.268,0.368,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.8,4927.6,-1976.5,2563.4,4895.9,3304.0,10765.5,1.98,1.92,1.92,1.94,0.0,0.0,0.0,0.0,120.3,240.3,73.8,184.4,319.6
2024-07-08 03:13:00,286.324,286.908,285.909,286.38,497.298,495.938,494.844,496.027,0.392,0.509,0.615,0.505,0.0,0.027,0.088,0.051,0.166,-0.1,-0.11,-0.172,-0.382,0.112,0.148,0.182,0.442,0.246,0.593,0.28,0.376,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.9,4927.7,-1976.5,2563.4,4895.9,3304.0,10765.5,1.97,1.92,1.91,1.93,0.0,0.0,0.0,0.0,120.3,240.2,74.4,181.2,316.0
2024-07-08 03:14:00,286.647,287.284,286.227,286.719,497.915,496.55,495.367,496.611,0.389,0.529,0.68,0.533,0.0,0.027,0.088,0.051,0.166,-0.1,-0.11,-0.172,-0.382,0.112,0.147,0.181,0.44,0.245,0.595,0.282,0.377,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.9,4927.7,-1976.5,2563.4,4895.9,3304.0,10765.5,1.97,1.91,1.93,1.94,0.0,0.0,0.0,0.0,120.3,240.2,74.6,184.0,316.6
2024-07-08 03:15:00,286.68,287.183,286.179,286.681,497.859,496.372,495.378,496.537,0.389,0.599,0.791,0.593,0.0,0.027,0.085,0.049,0.161,-0.1,-0.111,-0.17,-0.381,0.112,0.147,0.18,0.439,0.243,0.578,0.273,0.367,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.9,4927.7,-1976.5,2563.4,4895.9,3304.0,10765.5,2.01,1.93,1.95,1.96,0.0,0.0,0.0,0.0,120.3,240.3,74.4,183.4,316.1
2024-07-08 03:16:00,285.372,286.083,284.913,285.456,495.794,494.452,493.01,494.418,0.388,0.512,0.624,0.508,0.0,0.027,0.082,0.045,0.154,-0.1,-0.112,-0.168,-0.379,0.111,0.147,0.179,0.437,0.244,0.556,0.254,0.353,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.9,4927.7,-1976.5,2563.4,4895.9,3304.0,10765.5,2.02,1.93,1.95,1.97,0.0,0.0,0.0,0.0,120.3,240.3,73.8,184.4,315.9
2024-07-08 03:17:00,285.524,286.203,284.878,285.535,496.098,494.49,493.077,494.555,0.388,0.509,0.621,0.506,0.0,0.027,0.085,0.048,0.161,-0.099,-0.111,-0.17,-0.38,0.111,0.149,0.183,0.443,0.245,0.573,0.263,0.363,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.9,4927.7,-1976.5,2563.4,4895.9,3304.1,10765.5,1.99,1.88,1.97,1.95,0.0,0.0,0.0,0.0,120.3,240.3,73.2,173.1,314.7
2024-07-08 03:18:00,285.505,286.152,284.949,285.536,495.992,494.565,493.118,494.558,0.391,0.507,0.622,0.507,0.0,0.027,0.082,0.046,0.155,-0.1,-0.112,-0.167,-0.379,0.111,0.147,0.18,0.438,0.247,0.556,0.255,0.354,1451.0,4750.0,1613.5,7816.7,0.0,8.7,3.9,12.6,7829.4,7804.2,1350.9,116.7,7.1,1475.0,364.8,631.6,2453.7,3451.9,4927.7,-1976.5,2563.4,4895.9,3304.1,10765.5,1.97,1.86,1.99,1.94,0.0,0.0,0.0,0.0,120.3,240.3,74.1,171.6,314.4
