Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-17 03:01:00,283.865,284.164,283.693,283.907,493.119,491.721,490.45,491.763,69.379,70.285,71.732,70.465,0.0,16.11,16.247,16.309,48.666,-1.834,-1.597,-2.008,-5.44,19.696,19.938,20.32,59.955,0.818,0.815,0.803,0.812,1800.4,5137.9,1967.5,8908.0,0.0,8.7,3.9,12.6,8920.7,8895.5,1352.7,116.7,7.1,1476.8,429.9,700.6,2542.1,3674.4,5151.9,-2197.3,3014.3,5365.9,3784.3,12166.7,5.15,4.61,5.2,4.98,68.08,68.88,72.01,69.66,120.4,240.4,356.4,116.4,236.8
2024-07-17 03:02:00,283.862,284.113,283.75,283.908,492.976,491.734,490.518,491.743,69.191,70.03,71.622,70.281,2.041,16.096,16.246,16.315,48.658,-1.826,-1.578,-2.015,-5.419,19.662,19.899,20.317,59.878,0.819,0.816,0.803,0.813,1800.6,5138.2,1967.8,8908.8,0.0,8.7,3.9,12.6,8921.5,8896.3,1352.7,116.7,7.1,1476.8,430.0,700.6,2542.1,3674.5,5152.0,-2197.3,3014.6,5366.3,3784.7,12167.7,5.2,4.63,5.26,5.03,67.9,68.73,72.11,69.58,120.4,240.3,356.4,116.5,236.8
2024-07-17 03:03:00,284.235,284.44,284.113,284.263,493.532,492.174,491.311,492.339,69.409,70.171,71.517,70.366,0.0,16.119,16.25,16.312,48.682,-1.837,-1.611,-2.029,-5.478,19.721,19.956,20.315,59.991,0.817,0.814,0.803,0.811,1800.9,5138.5,1968.1,8909.6,0.0,8.7,3.9,12.6,8922.3,8897.1,1352.7,116.7,7.1,1476.8,430.0,700.7,2542.2,3674.5,5152.1,-2197.4,3014.9,5366.6,3785.0,12168.7,5.2,4.63,5.23,5.02,68.47,69.12,72.09,69.89,120.4,240.4,356.4,116.5,236.8
2024-07-17 03:04:00,284.519,284.753,284.379,284.55,494.134,492.812,491.691,492.879,69.508,70.474,71.823,70.602,0.0,16.136,16.274,16.329,48.74,-1.842,-1.613,-2.043,-5.498,19.748,20.01,20.377,60.135,0.817,0.813,0.801,0.811,1801.2,5138.8,1968.3,8910.5,0.0,8.7,3.9,12.6,8923.2,8898.0,1352.7,116.7,7.1,1476.8,430.0,700.7,2542.2,3674.6,5152.1,-2197.5,3015.2,5366.9,3785.4,12169.7,5.23,4.67,5.29,5.06,68.5,69.4,72.6,70.17,120.4,240.3,356.4,116.5,236.9
2024-07-17 03:05:00,284.858,284.989,284.621,284.822,494.655,493.09,492.235,493.327,69.559,70.462,71.803,70.608,0.0,16.165,16.293,16.349,48.808,-1.865,-1.641,-2.068,-5.574,19.831,20.086,20.442,60.359,0.815,0.811,0.8,0.809,1801.4,5139.1,1968.6,8911.4,0.0,8.7,3.9,12.6,8924.1,8898.9,1352.7,116.7,7.1,1476.8,430.1,700.7,2542.2,3674.7,5152.2,-2197.6,3015.6,5367.3,3785.7,12170.8,5.27,4.73,5.32,5.1,69.45,70.3,73.18,70.98,120.4,240.4,356.5,116.5,236.9
2024-07-17 03:06:00,285.06,285.244,284.902,285.069,494.934,493.646,492.554,493.711,69.607,70.495,71.847,70.65,0.0,16.164,16.305,16.338,48.807,-1.872,-1.658,-2.077,-5.608,19.848,20.107,20.452,60.406,0.814,0.811,0.799,0.808,1801.7,5139.3,1968.9,8912.2,0.0,8.7,3.9,12.6,8924.9,8899.7,1352.7,116.7,7.1,1476.8,430.1,700.8,2542.3,3674.8,5152.3,-2197.7,3015.9,5367.6,3786.0,12171.8,5.29,4.71,5.31,5.1,69.6,70.24,73.26,71.04,120.4,240.3,356.5,116.6,236.8
2024-07-17 03:07:00,285.211,285.49,285.072,285.257,495.378,494.054,492.807,494.08,69.804,70.726,71.873,70.801,0.0,16.202,16.344,16.351,48.898,-1.879,-1.689,-2.083,-5.651,19.918,20.157,20.449,60.524,0.813,0.811,0.8,0.808,1802.0,5139.6,1969.1,8913.0,0.0,8.7,3.9,12.6,8925.7,8900.5,1352.7,116.7,7.1,1476.8,430.1,700.8,2542.3,3674.9,5152.4,-2197.8,3016.2,5367.9,3786.4,12172.7,5.32,4.72,5.3,5.11,69.81,70.37,73.2,71.13,120.4,240.4,356.4,116.6,236.9
2024-07-17 03:08:00,285.067,285.306,284.852,285.075,494.991,493.758,492.518,493.756,69.591,70.458,71.804,70.618,0.0,16.157,16.325,16.348,48.83,-1.861,-1.655,-2.075,-5.591,19.814,20.088,20.446,60.347,0.815,0.813,0.8,0.809,1802.3,5139.9,1969.4,8913.9,0.0,8.7,3.9,12.6,8926.6,8901.4,1352.7,116.7,7.1,1476.8,430.2,700.8,2542.3,3675.0,5152.5,-2197.9,3016.6,5368.3,3786.7,12173.8,5.29,4.7,5.28,5.09,69.54,70.07,72.96,70.86,120.4,240.4,356.4,116.6,236.8
2024-07-17 03:09:00,284.746,285.009,284.565,284.773,494.406,493.203,492.018,493.209,69.655,70.629,71.974,70.753,0.0,16.218,16.368,16.418,49.003,-1.858,-1.64,-2.069,-5.567,19.846,20.116,20.491,60.453,0.817,0.814,0.801,0.811,1802.6,5140.2,1969.7,8914.7,0.0,8.7,3.9,12.6,8927.4,8902.2,1352.7,116.7,7.1,1476.8,430.2,700.8,2542.4,3675.1,5152.6,-2198.0,3016.9,5368.6,3787.1,12174.8,5.24,4.69,5.32,5.08,68.7,69.56,72.9,70.39,120.4,240.4,356.4,116.6,236.8
2024-07-17 03:10:00,285.023,285.228,284.793,285.015,494.864,493.618,492.467,493.65,69.818,70.555,72.057,70.81,0.0,16.217,16.358,16.413,48.988,-1.878,-1.659,-2.074,-5.611,19.883,20.125,20.499,60.507,0.816,0.813,0.801,0.81,1802.8,5140.5,1970.0,8915.4,0.0,8.7,3.9,12.6,8928.1,8902.9,1352.7,116.7,7.1,1476.8,430.2,700.9,2542.4,3675.2,5152.7,-2198.1,3017.2,5368.9,3787.4,12175.8,5.26,4.69,5.31,5.09,69.15,69.8,73.03,70.66,120.4,240.4,356.5,116.6,236.8
2024-07-17 03:11:00,285.513,285.657,285.269,285.48,495.683,494.37,493.291,494.448,69.804,70.539,71.788,70.71,0.0,16.238,16.37,16.397,49.005,-1.907,-1.691,-2.096,-5.695,19.942,20.152,20.49,60.584,0.814,0.812,0.8,0.809,1803.1,5140.8,1970.2,8916.3,0.0,8.7,3.9,12.6,8929.0,8903.8,1352.7,116.7,7.1,1476.8,430.3,700.9,2542.4,3675.3,5152.8,-2198.2,3017.6,5369.3,3787.8,12176.8,5.28,4.68,5.29,5.08,69.23,69.77,72.81,70.6,120.3,240.3,356.5,116.5,236.9
2024-07-17 03:12:00,285.507,285.64,285.206,285.451,495.733,494.161,493.354,494.416,69.806,70.407,71.834,70.682,0.0,16.249,16.365,16.436,49.05,-1.901,-1.659,-2.091,-5.651,19.916,20.102,20.495,60.513,0.816,0.814,0.802,0.811,1803.3,5141.0,1970.5,8917.1,0.0,8.7,3.9,12.6,8929.8,8904.6,1352.7,116.7,7.1,1476.8,430.3,700.9,2542.5,3675.4,5152.9,-2198.3,3017.9,5369.6,3788.1,12177.8,5.22,4.62,5.25,5.03,68.86,69.36,72.51,70.24,120.4,240.3,356.5,116.5,236.9
2024-07-17 03:13:00,285.562,285.713,285.17,285.481,495.813,494.267,493.333,494.471,69.665,70.352,71.925,70.647,0.0,16.261,16.384,16.451,49.097,-1.907,-1.643,-2.094,-5.644,19.891,20.107,20.55,60.547,0.818,0.815,0.801,0.811,1803.6,5141.3,1970.8,8917.9,0.0,8.7,3.9,12.6,8930.6,8905.4,1352.7,116.7,7.1,1476.8,430.3,701.0,2542.5,3675.5,5153.0,-2198.4,3018.2,5369.9,3788.4,12178.8,5.23,4.64,5.32,5.06,68.57,69.19,72.55,70.1,120.4,240.3,356.6,116.5,237.0
2024-07-17 03:14:00,285.435,285.604,285.125,285.388,495.602,494.075,493.162,494.28,69.87,70.567,72.1,70.846,0.0,16.288,16.406,16.471,49.164,-1.903,-1.651,-2.092,-5.647,19.952,20.163,20.57,60.685,0.816,0.814,0.801,0.81,1803.9,5141.6,1971.1,8918.8,0.0,8.7,3.9,12.6,8931.5,8906.3,1352.7,116.7,7.1,1476.8,430.4,701.0,2542.5,3675.6,5153.1,-2198.5,3018.6,5370.3,3788.8,12179.8,5.25,4.65,5.3,5.06,69.64,70.16,73.29,71.03,120.4,240.3,356.6,116.5,237.0
2024-07-17 03:15:00,285.686,285.775,285.308,285.59,495.998,494.412,493.575,494.661,69.474,70.039,71.343,70.285,0.0,16.112,16.217,16.255,48.584,-1.938,-1.72,-2.113,-5.77,19.87,20.029,20.368,60.267,0.811,0.81,0.798,0.806,1804.1,5141.9,1971.3,8919.6,0.0,8.7,3.9,12.6,8932.3,8907.1,1352.7,116.7,7.1,1476.8,430.4,701.0,2542.6,3675.7,5153.2,-2198.6,3018.9,5370.6,3789.1,12180.8,5.28,4.68,5.28,5.08,70.26,70.58,73.34,71.39,120.4,240.4,356.6,116.7,237.0
2024-07-17 03:16:00,285.378,285.603,285.054,285.345,495.617,494.027,493.096,494.247,69.606,70.197,71.66,70.488,0.0,16.168,16.278,16.323,48.769,-1.914,-1.68,-2.076,-5.67,19.864,20.036,20.411,60.31,0.814,0.812,0.8,0.809,1804.4,5142.2,1971.6,8920.4,0.0,8.7,3.9,12.6,8933.1,8907.9,1352.7,116.7,7.1,1476.8,430.4,701.0,2542.6,3675.8,5153.3,-2198.7,3019.2,5370.9,3789.5,12181.8,5.27,4.66,5.28,5.07,69.64,70.1,73.2,70.98,120.4,240.3,356.6,116.7,237.0
2024-07-17 03:17:00,285.335,285.576,284.982,285.298,495.566,493.95,492.914,494.143,69.612,70.202,71.648,70.487,0.0,16.163,16.265,16.326,48.755,-1.926,-1.7,-2.094,-5.72,19.88,20.062,20.433,60.375,0.813,0.811,0.799,0.808,1804.7,5142.5,1971.9,8921.3,0.0,8.7,3.9,12.6,8934.0,8908.8,1352.7,116.7,7.1,1476.8,430.4,701.1,2542.6,3675.9,5153.4,-2198.7,3019.5,5371.3,3789.8,12182.8,5.26,4.65,5.28,5.07,69.58,70.1,73.14,70.94,120.4,240.3,356.6,116.6,236.9
2024-07-17 03:18:00,285.756,286.033,285.393,285.727,496.318,494.744,493.585,494.882,69.758,70.248,71.666,70.557,0.0,16.183,16.278,16.325,48.786,-1.929,-1.707,-2.084,-5.721,19.907,20.079,20.423,60.408,0.813,0.811,0.799,0.808,1805.0,5142.8,1972.1,8922.1,0.0,8.7,3.9,12.6,8934.8,8909.6,1352.7,116.7,7.1,1476.8,430.5,701.1,2542.7,3676.0,5153.5,-2198.8,3019.9,5371.6,3790.2,12183.8,5.28,4.64,5.27,5.06,69.68,70.15,73.18,71.0,120.4,240.4,356.6,116.6,236.9
2024-07-17 03:19:00,285.47,285.704,285.063,285.413,495.872,494.157,493.115,494.381,69.648,70.189,71.525,70.454,0.0,16.178,16.294,16.322,48.793,-1.912,-1.693,-2.083,-5.687,19.882,20.068,20.407,60.358,0.814,0.812,0.8,0.808,1805.2,5143.0,1972.4,8923.0,0.0,8.7,3.9,12.6,8935.7,8910.5,1352.7,116.7,7.1,1476.8,430.5,701.1,2542.7,3676.1,5153.6,-2198.9,3020.2,5371.9,3790.5,12184.9,5.28,4.66,5.26,5.07,69.75,70.11,72.95,70.94,120.4,240.4,356.6,116.6,236.9
2024-07-17 03:20:00,285.567,285.832,285.158,285.519,495.988,494.323,493.267,494.526,69.593,70.257,71.625,70.492,0.0,16.178,16.298,16.357,48.833,-1.907,-1.673,-2.079,-5.659,19.864,20.074,20.428,60.366,0.814,0.812,0.801,0.809,1805.5,5143.3,1972.7,8923.7,0.0,8.7,3.9,12.6,8936.4,8911.2,1352.7,116.7,7.1,1476.8,430.5,701.1,2542.8,3676.1,5153.7,-2199.0,3020.5,5372.3,3790.8,12185.9,5.26,4.65,5.28,5.06,69.34,69.87,72.92,70.71,120.4,240.4,356.6,116.5,236.9
2024-07-17 03:21:00,285.575,285.774,285.277,285.542,495.898,494.487,493.374,494.586,69.556,70.303,71.675,70.511,0.0,16.178,16.301,16.346,48.825,-1.91,-1.684,-2.107,-5.702,19.856,20.091,20.459,60.406,0.815,0.811,0.799,0.808,1805.8,5143.6,1973.0,8924.6,0.0,8.7,3.9,12.6,8937.3,8912.1,1352.7,116.7,7.1,1476.8,430.6,701.2,2542.8,3676.2,5153.8,-2199.1,3020.9,5372.6,3791.2,12187.0,5.25,4.66,5.29,5.07,69.32,69.95,73.03,70.77,120.4,240.3,356.6,116.6,236.9
2024-07-17 03:22:00,285.46,285.652,285.168,285.427,495.641,494.235,493.26,494.378,69.941,70.568,71.837,70.782,0.0,16.202,16.33,16.366,48.898,-1.923,-1.725,-2.128,-5.777,19.947,20.157,20.468,60.573,0.812,0.81,0.8,0.807,1806.0,5143.9,1973.2,8925.5,0.0,8.7,3.9,12.6,8938.2,8913.0,1352.7,116.7,7.1,1476.8,430.6,701.2,2542.8,3676.3,5153.8,-2199.2,3021.2,5372.9,3791.5,12188.0,5.32,4.71,5.29,5.11,70.1,70.49,73.24,71.28,120.4,240.3,356.5,116.6,236.9
2024-07-17 03:23:00,285.545,285.722,285.177,285.481,495.813,494.236,493.347,494.466,69.863,70.538,71.846,70.749,0.0,16.203,16.356,16.372,48.931,-1.915,-1.706,-2.121,-5.742,19.94,20.16,20.486,60.586,0.813,0.811,0.799,0.808,1806.3,5144.2,1973.5,8926.2,0.0,8.7,3.9,12.6,8938.9,8913.7,1352.7,116.7,7.1,1476.8,430.6,701.2,2542.9,3676.4,5153.9,-2199.3,3021.5,5373.3,3791.9,12188.9,5.29,4.69,5.29,5.09,69.74,70.22,73.17,71.04,120.4,240.3,356.5,116.7,236.9
2024-07-17 03:24:00,285.925,286.04,285.619,285.861,496.379,494.906,494.079,495.121,69.854,70.604,71.83,70.763,0.0,16.211,16.371,16.391,48.973,-1.921,-1.711,-2.144,-5.775,19.968,20.21,20.529,60.707,0.812,0.81,0.798,0.807,1806.6,5144.5,1973.8,8927.1,0.0,8.7,3.9,12.6,8939.8,8914.6,1352.7,116.7,7.1,1476.8,430.7,701.3,2542.9,3676.5,5154.0,-2199.4,3021.9,5373.6,3792.2,12190.0,5.29,4.7,5.31,5.1,69.98,70.61,73.42,71.33,120.4,240.3,356.5,116.6,236.8
2024-07-17 03:25:00,286.007,286.024,285.637,285.889,496.501,494.868,494.238,495.202,69.912,70.599,71.75,70.754,0.0,16.179,16.303,16.347,48.829,-1.938,-1.74,-2.148,-5.827,19.991,20.192,20.499,60.681,0.809,0.807,0.797,0.805,1806.8,5144.8,1974.1,8927.9,0.0,8.7,3.9,12.6,8940.6,8915.4,1352.7,116.7,7.1,1476.8,430.7,701.3,2542.9,3676.6,5154.1,-2199.5,3022.2,5374.0,3792.6,12191.0,5.32,4.74,5.31,5.12,70.53,71.01,73.72,71.75,120.4,240.3,356.6,116.6,236.8
2024-07-17 03:26:00,286.009,286.155,285.783,285.982,496.562,495.159,494.287,495.336,69.943,70.73,71.971,70.881,0.0,16.229,16.375,16.417,49.022,-1.924,-1.726,-2.143,-5.794,20.01,20.255,20.575,60.84,0.811,0.808,0.798,0.806,1807.1,5145.1,1974.4,8928.8,0.0,8.7,3.9,12.6,8941.5,8916.3,1352.7,116.7,7.1,1476.8,430.7,701.3,2543.0,3676.7,5154.2,-2199.6,3022.6,5374.3,3792.9,12192.0,5.3,4.74,5.32,5.12,70.13,70.77,73.61,71.5,120.4,240.3,356.5,116.6,236.9
2024-07-17 03:27:00,284.289,284.421,284.132,284.281,493.558,492.326,491.298,492.394,70.132,70.835,72.272,71.08,0.0,16.222,16.368,16.41,49.0,-1.897,-1.678,-2.108,-5.682,19.919,20.14,20.51,60.568,0.814,0.813,0.8,0.809,1807.4,5145.3,1974.6,8929.5,0.0,8.7,3.9,12.6,8942.2,8917.0,1352.7,116.7,7.1,1476.8,430.8,701.3,2543.0,3676.8,5154.3,-2199.7,3022.9,5374.6,3793.3,12192.9,5.3,4.75,5.35,5.13,69.26,69.93,72.92,70.7,120.4,240.3,356.4,116.5,236.9
2024-07-17 03:28:00,284.207,284.242,283.82,284.09,493.36,491.773,491.048,492.06,70.199,70.754,72.117,71.024,0.0,16.249,16.369,16.411,49.029,-1.912,-1.689,-2.101,-5.702,19.969,20.146,20.503,60.618,0.814,0.813,0.8,0.809,1807.7,5145.6,1974.9,8930.4,0.0,8.7,3.9,12.6,8943.1,8917.9,1352.7,116.7,7.1,1476.8,430.8,701.4,2543.0,3676.9,5154.4,-2199.8,3023.2,5375.0,3793.6,12194.0,5.31,4.75,5.36,5.14,69.26,69.83,72.91,70.67,120.4,240.3,356.4,116.5,236.8
2024-07-17 03:29:00,284.286,284.272,283.928,284.162,493.587,491.869,491.195,492.217,70.24,70.833,72.272,71.115,0.0,16.253,16.358,16.437,49.048,-1.917,-1.676,-2.096,-5.689,19.955,20.107,20.5,60.562,0.814,0.814,0.802,0.81,1807.9,5145.9,1975.2,8931.3,0.0,8.7,3.9,12.6,8944.0,8918.8,1352.7,116.7,7.1,1476.8,430.8,701.4,2543.1,3677.0,5154.5,-2199.9,3023.5,5375.3,3793.9,12195.1,5.33,4.72,5.35,5.13,69.2,69.5,72.59,70.43,120.4,240.3,356.5,116.5,236.8
2024-07-17 03:30:00,284.227,284.245,283.82,284.097,493.507,491.747,490.949,492.068,70.122,70.652,72.254,71.009,0.0,16.263,16.346,16.432,49.041,-1.913,-1.658,-2.08,-5.651,19.944,20.093,20.517,60.554,0.815,0.813,0.801,0.81,1808.2,5146.2,1975.4,8932.1,0.0,8.7,3.9,12.6,8944.8,8919.6,1352.7,116.7,7.1,1476.8,430.9,701.4,2543.1,3677.1,5154.6,-2200.0,3023.9,5375.6,3794.3,12196.1,5.3,4.69,5.32,5.1,69.09,69.34,72.67,70.36,120.4,240.3,356.5,116.5,236.8
2024-07-17 03:31:00,284.371,284.565,284.097,284.344,493.793,492.355,491.292,492.48,69.89,70.469,71.635,70.665,0.0,16.1,16.229,16.263,48.591,-1.942,-1.746,-2.139,-5.826,19.863,20.051,20.356,60.27,0.811,0.809,0.799,0.806,1808.5,5146.5,1975.7,8932.9,0.0,8.7,3.9,12.6,8945.6,8920.4,1352.7,116.7,7.1,1476.8,430.9,701.5,2543.1,3677.2,5154.7,-2200.1,3024.2,5376.0,3794.6,12197.0,5.3,4.71,5.3,5.1,69.64,69.98,73.05,70.89,120.4,240.4,356.6,116.6,236.9
2024-07-17 03:32:00,284.217,284.179,283.909,284.102,493.307,491.789,491.086,492.061,69.635,70.311,71.64,70.529,0.0,16.092,16.194,16.253,48.538,-1.931,-1.712,-2.128,-5.771,19.804,19.986,20.346,60.137,0.813,0.81,0.799,0.807,1808.7,5146.8,1976.0,8933.8,0.0,8.7,3.9,12.6,8946.5,8921.3,1352.7,116.7,7.1,1476.8,430.9,701.5,2543.2,3677.3,5154.8,-2200.2,3024.5,5376.3,3795.0,12198.1,5.21,4.64,5.21,5.02,69.47,69.69,72.61,70.59,120.4,240.3,356.5,116.5,236.8
2024-07-17 03:33:00,284.416,284.478,284.201,284.365,493.725,492.391,491.516,492.544,69.496,70.303,71.631,70.477,0.0,16.132,16.254,16.318,48.703,-1.91,-1.685,-2.116,-5.711,19.841,20.057,20.438,60.335,0.813,0.81,0.798,0.807,1809.0,5147.1,1976.2,8934.5,0.0,8.7,3.9,12.6,8947.2,8922.0,1352.7,116.7,7.1,1476.8,431.0,701.5,2543.2,3677.4,5154.9,-2200.3,3024.9,5376.6,3795.3,12199.0,5.23,4.67,5.25,5.05,69.59,69.96,72.92,70.83,120.4,240.3,356.6,116.6,236.9
2024-07-17 03:34:00,284.447,284.553,284.249,284.417,493.771,492.398,491.635,492.601,69.557,70.278,71.587,70.474,0.0,16.095,16.222,16.271,48.587,-1.901,-1.692,-2.114,-5.707,19.78,20.007,20.354,60.142,0.814,0.811,0.799,0.808,1809.3,5147.3,1976.5,8935.4,0.0,8.7,3.9,12.6,8948.1,8922.9,1352.7,116.7,7.1,1476.8,431.0,701.5,2543.2,3677.5,5155.0,-2200.4,3025.2,5377.0,3795.6,12200.1,5.26,4.69,5.26,5.07,69.69,70.07,73.03,70.93,120.4,240.3,356.5,116.5,236.9
2024-07-17 03:35:00,284.52,284.559,284.326,284.468,493.784,492.467,491.845,492.698,69.663,70.363,71.606,70.544,0.0,16.081,16.23,16.286,48.596,-1.922,-1.718,-2.153,-5.793,19.815,20.044,20.375,60.235,0.812,0.81,0.799,0.807,1809.5,5147.6,1976.8,8936.1,0.0,8.7,3.9,12.6,8948.8,8923.6,1352.7,116.7,7.1,1476.8,431.0,701.6,2543.3,3677.6,5155.1,-2200.5,3025.5,5377.3,3796.0,12201.0,5.26,4.7,5.25,5.07,69.81,70.21,73.05,71.02,120.3,240.3,356.5,116.6,236.9
2024-07-17 03:36:00,284.363,284.523,284.154,284.346,493.645,492.421,491.44,492.502,69.603,70.334,71.625,70.521,0.0,16.087,16.247,16.272,48.606,-1.923,-1.709,-2.14,-5.772,19.81,20.025,20.377,60.212,0.812,0.811,0.799,0.807,1809.8,5147.9,1977.1,8937.0,0.0,8.7,3.9,12.6,8949.7,8924.5,1352.7,116.7,7.1,1476.8,431.1,701.6,2543.3,3677.7,5155.2,-2200.6,3025.8,5377.6,3796.3,12202.1,5.25,4.67,5.23,5.05,70.01,70.26,73.15,71.14,120.4,240.3,356.5,116.6,237.0
2024-07-17 03:37:00,284.133,284.263,284.014,284.137,493.214,492.015,491.203,492.144,69.716,70.479,71.759,70.651,0.0,16.119,16.252,16.295,48.666,-1.918,-1.706,-2.122,-5.746,19.819,20.03,20.386,60.236,0.813,0.811,0.799,0.808,1810.1,5148.2,1977.3,8937.9,0.0,8.7,3.9,12.6,8950.6,8925.4,1352.7,116.7,7.1,1476.8,431.1,701.6,2543.4,3677.8,5155.3,-2200.7,3026.2,5378.0,3796.7,12203.1,5.24,4.7,5.24,5.06,69.66,70.07,72.87,70.87,120.4,240.3,356.5,116.7,237.0
2024-07-17 03:38:00,284.374,284.612,284.14,284.375,493.843,492.492,491.329,492.555,69.8,70.428,71.67,70.633,0.0,16.103,16.242,16.275,48.62,-1.93,-1.732,-2.123,-5.785,19.851,20.047,20.364,60.262,0.811,0.81,0.799,0.807,1810.3,5148.5,1977.6,8938.7,0.0,8.7,3.9,12.6,8951.4,8926.2,1352.7,116.7,7.1,1476.8,431.1,701.7,2543.4,3677.9,5155.4,-2200.8,3026.5,5378.3,3797.0,12204.1,5.27,4.69,5.25,5.07,69.82,70.17,73.04,71.01,120.4,240.3,356.6,116.6,237.1
2024-07-17 03:39:00,284.511,284.703,284.354,284.523,493.864,492.684,491.853,492.8,69.754,70.411,71.672,70.612,0.0,16.128,16.259,16.293,48.68,-1.922,-1.724,-2.123,-5.769,19.861,20.064,20.402,60.327,0.812,0.81,0.799,0.807,1810.6,5148.8,1977.9,8939.5,0.0,8.7,3.9,12.6,8952.2,8927.0,1352.7,116.7,7.1,1476.8,431.2,701.7,2543.4,3678.0,5155.5,-2200.9,3026.8,5378.6,3797.4,12205.0,5.28,4.69,5.25,5.07,69.98,70.14,73.06,71.06,120.4,240.3,356.4,116.6,237.0
2024-07-17 03:40:00,284.512,284.702,284.373,284.529,493.951,492.733,491.801,492.828,69.721,70.528,71.816,70.688,0.0,16.122,16.26,16.288,48.67,-1.913,-1.716,-2.123,-5.753,19.853,20.073,20.406,60.332,0.812,0.81,0.798,0.807,1810.9,5149.1,1978.1,8940.4,0.0,8.7,3.9,12.6,8953.1,8927.9,1352.7,116.7,7.1,1476.8,431.2,701.7,2543.5,3678.1,5155.6,-2201.0,3027.2,5379.0,3797.7,12206.1,5.26,4.69,5.24,5.07,69.78,70.24,73.14,71.05,120.4,240.3,356.5,116.5,236.9
2024-07-17 03:41:00,284.547,284.717,284.3,284.521,494.102,492.687,491.66,492.816,69.881,70.548,71.885,70.771,0.0,16.148,16.27,16.303,48.721,-1.925,-1.725,-2.129,-5.78,19.878,20.082,20.419,60.379,0.812,0.81,0.798,0.807,1811.2,5149.3,1978.4,8941.1,0.0,8.7,3.9,12.6,8953.8,8928.6,1352.7,116.7,7.1,1476.8,431.2,701.7,2543.5,3678.2,5155.7,-2201.0,3027.5,5379.3,3798.0,12207.1,5.26,4.67,5.23,5.05,69.74,70.08,73.08,70.97,120.4,240.4,356.5,116.6,236.9
2024-07-17 03:42:00,284.771,284.918,284.645,284.778,494.382,493.228,492.196,493.269,69.743,70.607,71.854,70.735,0.0,16.135,16.269,16.308,48.712,-1.922,-1.727,-2.143,-5.792,19.886,20.121,20.448,60.455,0.811,0.809,0.798,0.806,1811.4,5149.6,1978.7,8942.0,0.0,8.7,3.9,12.6,8954.7,8929.5,1352.7,116.7,7.1,1476.8,431.2,701.8,2543.5,3678.3,5155.8,-2201.1,3027.9,5379.7,3798.4,12208.1,5.27,4.72,5.26,5.08,70.04,70.55,73.45,71.35,120.4,240.3,356.5,116.6,236.9
2024-07-17 03:43:00,284.592,284.681,284.358,284.543,493.908,492.608,491.903,492.806,69.723,70.535,71.799,70.686,0.0,16.146,16.287,16.336,48.77,-1.917,-1.708,-2.127,-5.751,19.874,20.095,20.448,60.417,0.812,0.811,0.799,0.807,1811.7,5149.9,1979.0,8942.7,0.0,8.7,3.9,12.6,8955.4,8930.2,1352.7,116.7,7.1,1476.8,431.3,701.8,2543.6,3678.3,5155.9,-2201.2,3028.2,5380.0,3798.7,12209.1,5.3,4.73,5.29,5.11,70.01,70.51,73.44,71.32,120.4,240.3,356.5,116.6,237.0
2024-07-17 03:44:00,284.744,284.892,284.619,284.752,494.483,493.173,492.156,493.271,69.707,70.552,71.941,70.733,0.0,16.131,16.274,16.327,48.731,-1.908,-1.699,-2.124,-5.731,19.85,20.062,20.424,60.335,0.813,0.811,0.799,0.808,1812.0,5150.2,1979.2,8943.6,0.0,8.7,3.9,12.6,8956.3,8931.1,1352.7,116.7,7.1,1476.8,431.3,701.8,2543.6,3678.4,5155.9,-2201.3,3028.5,5380.3,3799.1,12210.1,5.24,4.68,5.27,5.06,69.49,70.09,73.17,70.92,120.4,240.3,356.5,116.5,237.0
2024-07-17 03:45:00,284.816,284.998,284.616,284.81,494.516,493.141,492.251,493.303,69.913,70.62,71.936,70.823,0.0,16.172,16.309,16.338,48.82,-1.922,-1.723,-2.132,-5.778,19.889,20.107,20.46,60.456,0.813,0.811,0.799,0.808,1812.2,5150.5,1979.5,8944.4,0.0,8.7,3.9,12.6,8957.1,8931.9,1352.7,116.7,7.1,1476.8,431.3,701.9,2543.6,3678.5,5156.0,-2201.4,3028.8,5380.6,3799.4,12211.1,5.27,4.67,5.25,5.06,69.73,70.08,73.09,70.97,120.4,240.3,356.5,116.6,237.0
